Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3170107,Uberaba,São Sebastião,sao sebastiao,-21.21411133,-43.7769928,brasil_aberto,True
MG,3170107,Uberaba,Tiago e Jéssica,tiago e jessica,-19.77399254,-47.90750122,brasil_aberto,True
MG,3170107,Uberaba,Tita Rezende,tita rezende,-19.74015999,-47.90421295,brasil_aberto,True
MG,3170107,Uberaba,Unidade de Planejamento e Gestão Urbana Portal,unidade de planejamento e gestao urbana portal,-19.7456327,-47.9385299,brasil_aberto,True
MG,3170107,Uberaba,Univerdecidade,univerdecidade,-19.71788597,-47.96102905,brasil_aberto,True
MG,3170107,Uberaba,Universitário,universitario,-19.7545681,-47.95824051,brasil_aberto,True
MG,3170107,Uberaba,Vale do Sol,vale do sol,-19.759896,-47.9943998,brasil_aberto,True
MG,3170107,Uberaba,Vila Alvorada,vila alvorada,-19.7410866,-47.956887,brasil_aberto,True
MG,3170107,Uberaba,Vila Arquelau,vila arquelau,-19.7242775,-47.91453552,brasil_aberto,True
MG,3170107,Uberaba,Vila Boa Vista,vila boa vista,-19.7256878,-47.9172786,brasil_aberto,True
MG,3170107,Uberaba,Vila Celeste,vila celeste,-19.73828125,-47.95344925,brasil_aberto,True
MG,3170107,Uberaba,Vila Ceres,vila ceres,-19.72655106,-47.92712402,brasil_aberto,True
MG,3170107,Uberaba,Vila Craide,vila craide,-19.72550964,-47.91112518,brasil_aberto,True
MG,3170107,Uberaba,Vila Esperança,vila esperanca,-21.47431183,-45.87158585,brasil_aberto,True
MG,3170107,Uberaba,Vila Frei Eugênio,vila frei eugenio,-19.7514433,-47.9228806,brasil_aberto,True
MG,3170107,Uberaba,Vila Jorge Dib,vila jorge dib,-19.7521483,-47.9247702,brasil_aberto,True
MG,3170107,Uberaba,Vila Maria Helena,vila maria helena,-19.7531929,-47.94364929,brasil_aberto,True
MG,3170107,Uberaba,Vila Militar,vila militar,-19.72947502,-47.94531631,brasil_aberto,True
MG,3170107,Uberaba,Vila Nossa Senhora Aparecida,vila nossa senhora aparecida,-19.76214981,-47.92327118,brasil_aberto,True
MG,3170107,Uberaba,Vila Nossa Senhora da Abadia,vila nossa senhora da abadia,-19.7706028,-47.9259548,brasil_aberto,True
MG,3170107,Uberaba,Vila Olímpica,vila olimpica,-19.7387983,-47.9419373,brasil_aberto,True
MG,3170107,Uberaba,Vila Presidente Vargas,vila presidente vargas,-19.7346052,-47.9174674,brasil_aberto,True
MG,3170107,Uberaba,Vila São Cristóvão,vila sao cristovao,-19.77314758,-47.93818283,brasil_aberto,True
MG,3170107,Uberaba,Vila São Cristóvão II,vila sao cristovao ii,-19.7766786,-47.9339025,brasil_aberto,True
MG,3170107,Uberaba,Vila São José,vila sao jose,-19.73587418,-47.92942429,brasil_aberto,True
MG,3170107,Uberaba,Vila São Vicente,vila sao vicente,-19.76397133,-47.92224121,brasil_aberto,True
MG,3170107,Uberaba,Vila Triana,vila triana,-19.74463844,-47.95266342,brasil_aberto,True
MG,3170107,Uberaba,Villaggio Di Fiori,villaggio di fiori,-19.7440566,-47.9689985,brasil_aberto,True
MG,3170107,Uberaba,Área Rural de Uberaba,area rural de uberaba,-19.7456327,-47.9385299,brasil_aberto,True
MG,3170206,Uberlândia,Aclimação,aclimacao,-18.87716484,-48.22952271,brasil_aberto,True
MG,3170206,Uberlândia,Alto Umuarama,alto umuarama,-18.88310623,-48.24688721,brasil_aberto,True
MG,3170206,Uberlândia,Bela Vista,bela vista,-18.882255,-48.2466392,brasil_aberto,True
MG,3170206,Uberlândia,Bom Jesus,bom jesus,-18.90489388,-48.27532578,brasil_aberto,True
MG,3170206,Uberlândia,Bosque dos Buritis,bosque dos buritis,-18.8718567,-48.2326943,brasil_aberto,True
MG,3170206,Uberlândia,Brasil,brasil,-18.8952373,-48.2606304,brasil_aberto,True
MG,3170206,Uberlândia,Buritis,buritis,-18.9455456,-48.2322734,brasil_aberto,True
MG,3170206,Uberlândia,Carajás,carajas,-18.9335844,-48.2470588,brasil_aberto,True
MG,3170206,Uberlândia,Cazeca,cazeca,-18.91312408,-48.26411819,brasil_aberto,True
MG,3170206,Uberlândia,Centro,centro,-18.91469383,-48.27321625,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Bonanza,chacaras bonanza,-18.98788643,-48.39204407,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Eldorado,chacaras eldorado,-18.9390875,-48.3077696,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Oliveiras,chacaras oliveiras,-18.9462441,-48.3790751,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Parque Maravilha,chacaras parque maravilha,-18.9056977,-48.34738919999999,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Rancho Alegre,chacaras rancho alegre,-18.96798897,-48.36468887,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Tubalina e Quartel,chacaras tubalina e quartel,-18.92232513,-48.31973648,brasil_aberto,True
MG,3170206,Uberlândia,Chácaras Uirapuru,chacaras uirapuru,-18.974316,-48.3632723,brasil_aberto,True
MG,3170206,Uberlândia,Cidade Jardim,cidade jardim,-18.94687271,-48.29293442,brasil_aberto,True
MG,3170206,Uberlândia,City Uberlândia,city uberlandia,-18.9353753,-48.2716004,brasil_aberto,True
MG,3170206,Uberlândia,Conjunto Alvorada,conjunto alvorada,-18.92539215,-48.19977188,brasil_aberto,True
MG,3170206,Uberlândia,Copacabana,copacabana,-18.9335022,-48.28536224,brasil_aberto,True
MG,3170206,Uberlândia,Cruzeiro dos Peixotos,cruzeiro dos peixotos,-18.73043251,-48.37039185,brasil_aberto,True
MG,3170206,Uberlândia,Custódio Pereira,custodio pereira,-18.8942382,-48.2439173,brasil_aberto,True
MG,3170206,Uberlândia,Daniel Fonseca,daniel fonseca,-18.91943741,-48.30234146,brasil_aberto,True
MG,3170206,Uberlândia,Distrito Industrial,distrito industrial,-18.83886337,-48.30575562,brasil_aberto,True
MG,3170206,Uberlândia,Dona Zulmira,dona zulmira,-18.91197777,-48.31532288,brasil_aberto,True
MG,3170206,Uberlândia,Fundinho,fundinho,-18.92124557,-48.2828331,brasil_aberto,True
MG,3170206,Uberlândia,General Osório,general osorio,,,brasil_aberto,True
MG,3170206,Uberlândia,Granada,granada,-18.94656181,-48.24032974,brasil_aberto,True
MG,3170206,Uberlândia,Grand Ville,grand ville,-18.91241646,-48.24085999,brasil_aberto,True
MG,3170206,Uberlândia,Granja Marileusa,granja marileusa,-18.8812542,-48.24766159,brasil_aberto,True
MG,3170206,Uberlândia,Guarani,guarani,-18.89032555,-48.33429718,brasil_aberto,True
MG,3170206,Uberlândia,Gávea,gavea,-18.95566177,-48.27772522,brasil_aberto,True
MG,3170206,Uberlândia,Higino Guerra,higino guerra,-18.90411758,-48.2824173,brasil_aberto,True
MG,3170206,Uberlândia,Jaraguá,jaragua,-18.91649628,-48.30740738,brasil_aberto,True
MG,3170206,Uberlândia,Jardim América I,jardim america i,-18.87160492,-48.28158188,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Botânico,jardim botanico,-18.96308899,-48.25100708,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Brasília,jardim brasilia,-18.90206337,-48.3064003,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Canaã,jardim canaa,-18.9716835,-48.32528305,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Colina,jardim colina,-18.94200325,-48.28134155,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Europa,jardim europa,-18.93704414,-48.34324646,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Holanda,jardim holanda,-18.95849419,-48.30831909,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Inconfidência,jardim inconfidencia,-18.93862534,-48.26787567,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Ipanema,jardim ipanema,-18.8664561,-48.2217795,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Karaíba,jardim karaiba,-18.9505305,-48.2715124,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Panorama,jardim panorama,-18.90576172,-48.22696686,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Patrícia,jardim patricia,-18.91682053,-48.32055664,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Sucupira,jardim sucupira,,,brasil_aberto,True
MG,3170206,Uberlândia,Jardim Sul,jardim sul,-18.95327377,-48.24535751,brasil_aberto,True
MG,3170206,Uberlândia,Jardim das Palmeiras,jardim das palmeiras,-18.94510078,-48.31505585,brasil_aberto,True
MG,3170206,Uberlândia,Joana D'Arc,joana d'arc,,,brasil_aberto,True
MG,3170206,Uberlândia,Jockey Camping,jockey camping,-18.9433072,-48.2412189,brasil_aberto,True
MG,3170206,Uberlândia,Lagoinha,lagoinha,-18.93156624,-48.25534058,brasil_aberto,True
MG,3170206,Uberlândia,Laranjeiras,laranjeiras,-18.96565056,-48.23428345,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento CRT Centro Empresarial,loteamento crt centro empresarial,-18.9735707,-48.2345202,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Centro Empresarial Leste I,loteamento centro empresarial leste i,,,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Centro Empresarial Leste II,loteamento centro empresarial leste ii,,,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Centro Empresarial Leste III,loteamento centro empresarial leste iii,,,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Integração,loteamento integracao,,,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Luizote IV,loteamento luizote iv,,,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Monte Hebron,loteamento monte hebron,-18.9697312,-48.3517046,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Portal do Vale II,loteamento portal do vale ii,-18.90649986,-48.20551682,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Residencial Pequis,loteamento residencial pequis,-18.9711442,-48.3649736,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Vale dos Vinhedos,loteamento vale dos vinhedos,-18.95098305,-48.28381348,brasil_aberto,True
MG,3170206,Uberlândia,Loteamento Élisson Prieto,loteamento elisson prieto,,,brasil_aberto,True
MG,3170206,Uberlândia,Lourdes,lourdes,-18.9062401,-48.2946419,brasil_aberto,True
MG,3170206,Uberlândia,Luizote de Freitas,luizote de freitas,-18.92473412,-48.33372116,brasil_aberto,True
MG,3170206,Uberlândia,Lídice,lidice,-18.92916679,-48.27816391,brasil_aberto,True
MG,3170206,Uberlândia,Mansour,mansour,-18.92955399,-48.33541107,brasil_aberto,True
MG,3170206,Uberlândia,Mansour III,mansour iii,,,brasil_aberto,True
MG,3170206,Uberlândia,Mansões Aeroporto,mansoes aeroporto,-18.8837845,-48.2155008,brasil_aberto,True
MG,3170206,Uberlândia,Maravilha,maravilha,-18.88731575,-48.29547119,brasil_aberto,True
MG,3170206,Uberlândia,Maria Rezende,maria rezende,-18.8910366,-48.3026352,brasil_aberto,True
MG,3170206,Uberlândia,Marta Helena,marta helena,-18.87372208,-48.26824951,brasil_aberto,True
MG,3170206,Uberlândia,Martins,martins,-18.90934181,-48.28128052,brasil_aberto,True
MG,3170206,Uberlândia,Martinésia,martinesia,-18.74848747,-48.41925812,brasil_aberto,True
MG,3170206,Uberlândia,Minas Gerais,minas gerais,-18.86673927,-48.26474762,brasil_aberto,True
MG,3170206,Uberlândia,Miraporanga,miraporanga,-19.09070778,-48.47872543,brasil_aberto,True
MG,3170206,Uberlândia,Morada Nova,morada nova,-18.98647499,-48.37705612,brasil_aberto,True
MG,3170206,Uberlândia,Morada da Colina,morada da colina,-18.93897247,-48.27508926,brasil_aberto,True
MG,3170206,Uberlândia,Morada do Sol,morada do sol,-18.8891135,-48.349087,brasil_aberto,True
MG,3170206,Uberlândia,Morada dos Pássaros,morada dos passaros,-21.81941223,-46.47750473,brasil_aberto,True
MG,3170206,Uberlândia,Morumbi,morumbi,-18.912699,-48.1885093,brasil_aberto,True
MG,3170206,Uberlândia,Nossa Senhora Aparecida,nossa senhora aparecida,-18.90752411,-48.26290894,brasil_aberto,True
MG,3170206,Uberlândia,Nossa Senhora das Graças,nossa senhora das gracas,-18.88463402,-48.2583313,brasil_aberto,True
MG,3170206,Uberlândia,Nosso Recanto,nosso recanto,,,brasil_aberto,True
MG,3170206,Uberlândia,Nova Uberlândia,nova uberlandia,-18.95259094,-48.30296326,brasil_aberto,True
MG,3170206,Uberlândia,Novo Mundo,novo mundo,-18.92303658,-48.23081589,brasil_aberto,True
MG,3170206,Uberlândia,Osvaldo Rezende,osvaldo rezende,-18.9124794,-48.29615021,brasil_aberto,True
MG,3170206,Uberlândia,Pacaembu,pacaembu,-18.88212395,-48.29635239,brasil_aberto,True
MG,3170206,Uberlândia,Pampulha,pampulha,-19.96602058,-43.95347977,brasil_aberto,True
MG,3170206,Uberlândia,Panorama,panorama,-18.9622094,-48.3567284,brasil_aberto,True
MG,3170206,Uberlândia,Parque das Américas,parque das americas,-18.9078251,-48.2596124,brasil_aberto,True
MG,3170206,Uberlândia,Parque das Andorinhas,parque das andorinhas,-18.88763428,-48.1819725,brasil_aberto,True
MG,3170206,Uberlândia,Patrimônio,patrimonio,-18.93820953,-48.28504181,brasil_aberto,True
MG,3170206,Uberlândia,Planalto,planalto,-18.93183517,-48.31840515,brasil_aberto,True
MG,3170206,Uberlândia,Presidente Roosevelt,presidente roosevelt,-18.89705658,-48.27722931,brasil_aberto,True
MG,3170206,Uberlândia,Prosperidade,prosperidade,,,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Fruta do Conde,residencial fruta do conde,-18.93089104,-48.35549164,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Gramado,residencial gramado,-18.87252998,-48.29078674,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Integração,residencial integracao,-18.90801811,-48.21194077,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Lago Azul,residencial lago azul,-18.97146416,-48.35438156,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Nosso Lar,residencial nosso lar,-18.92417336,-48.33719254,brasil_aberto,True
MG,3170206,Uberlândia,Residencial Viviane,residencial viviane,-18.95252037,-48.23251724,brasil_aberto,True
MG,3170206,Uberlândia,Santa Luzia,santa luzia,-18.9413852,-48.2293031,brasil_aberto,True
MG,3170206,Uberlândia,Santa Mônica,santa monica,-18.91930771,-48.24575806,brasil_aberto,True
MG,3170206,Uberlândia,Santa Rosa,santa rosa,-18.87945747,-48.28948212,brasil_aberto,True
MG,3170206,Uberlândia,Saraiva,saraiva,-18.9183481,-48.2631439,brasil_aberto,True
MG,3170206,Uberlândia,Segismundo Pereira,segismundo pereira,-18.93099022,-48.22101974,brasil_aberto,True
MG,3170206,Uberlândia,Shopping Park,shopping park,-18.968209,-48.2787031,brasil_aberto,True
MG,3170206,Uberlândia,São Jorge,sao jorge,-18.96060181,-48.22938919,brasil_aberto,True
MG,3170206,Uberlândia,São José,sao jose,-18.8942841,-48.3152357,brasil_aberto,True
MG,3170206,Uberlândia,Tabajaras,tabajaras,-18.57097054,-46.52425385,brasil_aberto,True
MG,3170206,Uberlândia,Taiaman,taiaman,-18.90289497,-48.3200798,brasil_aberto,True
MG,3170206,Uberlândia,Tancredo Neves,tancredo neves,,,brasil_aberto,True
MG,3170206,Uberlândia,Tapuirama,tapuirama,-19.1436585,-47.9350272,brasil_aberto,True
MG,3170206,Uberlândia,Tibery,tibery,-18.9048097,-48.2469111,brasil_aberto,True
MG,3170206,Uberlândia,Tocantins,tocantins,-18.89704895,-48.3338089,brasil_aberto,True
MG,3170206,Uberlândia,Tubalina,tubalina,-18.93348885,-48.2998848,brasil_aberto,True
MG,3170206,Uberlândia,Umuarama,umuarama,-18.89005661,-48.25680923,brasil_aberto,True
MG,3170206,Uberlândia,Vale do Sol,vale do sol,-18.9127749,-48.2755227,brasil_aberto,True
MG,3170206,Uberlândia,Vallee,vallee,-18.8911823,-48.2816397,brasil_aberto,True
MG,3170206,Uberlândia,Valparaíso,valparaiso,-18.8407555,-48.3185089,brasil_aberto,True
MG,3170206,Uberlândia,Vigilato Pereira,vigilato pereira,-18.92976379,-48.27313232,brasil_aberto,True
MG,3170206,Uberlândia,Vila Marielza,vila marielza,-18.9108409,-48.1768633,brasil_aberto,True
MG,3170206,Uberlândia,Vila Satélite,vila satelite,-18.8887539,-48.28586749999999,brasil_aberto,True
MG,3170206,Uberlândia,Área Rural de Uberlândia,area rural de uberlandia,-18.9127783,-48.256907,brasil_aberto,True
MG,3169901,Ubá,Aeroporto,aeroporto,-21.1136576,-42.888675,brasil_aberto,True
MG,3169901,Ubá,Agostinho Sales Amato,agostinho sales amato,-21.12460709,-42.9507637,brasil_aberto,True
MG,3169901,Ubá,Agroceres,agroceres,-21.11112404,-42.92499542,brasil_aberto,True
MG,3169901,Ubá,Alto Santa Cruz,alto santa cruz,-21.12119102,-42.94935608,brasil_aberto,True
MG,3169901,Ubá,Antonina Coelho,antonina coelho,-21.0949955,-42.96986389,brasil_aberto,True
MG,3169901,Ubá,Antônio Bigonha,antonio bigonha,-21.0948015,-42.9674852,brasil_aberto,True
MG,3169901,Ubá,Antônio Maranhão,antonio maranhao,-21.10379791,-42.9696846,brasil_aberto,True
MG,3169901,Ubá,Bambuí,bambui,-20.0170955,-45.9795138,brasil_aberto,True
MG,3169901,Ubá,Bela Vista,bela vista,-21.120148,-42.9494569,brasil_aberto,True
MG,3169901,Ubá,Belvedere,belvedere,-21.1017357,-42.949594,brasil_aberto,True
MG,3169901,Ubá,Boa Vista,boa vista,-21.12246132,-42.93276978,brasil_aberto,True
MG,3169901,Ubá,Bom Pastor,bom pastor,-21.1138166,-42.9306611,brasil_aberto,True
MG,3169901,Ubá,Caxangá,caxanga,-21.1242228,-42.9457527,brasil_aberto,True
MG,3169901,Ubá,Centro,centro,-21.12060547,-42.93900681,brasil_aberto,True
MG,3169901,Ubá,Chiquito Gazolla,chiquito gazolla,-21.10448837,-42.96504211,brasil_aberto,True
MG,3169901,Ubá,Cidade Carinho II,cidade carinho ii,-21.14612198,-42.79655457,brasil_aberto,True
MG,3169901,Ubá,Cidade Jardim,cidade jardim,-19.99397087,-43.88583374,brasil_aberto,True
MG,3169901,Ubá,Cittá de Lucca,citta de lucca,-21.10781097,-42.97670746,brasil_aberto,True
MG,3169901,Ubá,Colina do Jardim Glória,colina do jardim gloria,-18.9527874,-48.2217598,brasil_aberto,True
MG,3169901,Ubá,Comunidade Colônia Padre Damião,comunidade colonia padre damiao,-21.1209108,-42.9412939,brasil_aberto,True
MG,3169901,Ubá,Concórdia,concordia,-21.14399147,-42.91843796,brasil_aberto,True
MG,3169901,Ubá,Copacabana,copacabana,-21.11985016,-42.93356705,brasil_aberto,True
MG,3169901,Ubá,Cristal,cristal,-21.1097777,-42.9214859,brasil_aberto,True
MG,3169901,Ubá,Cristo Redentor,cristo redentor,-21.12595367,-42.94743347,brasil_aberto,True
MG,3169901,Ubá,Cruzeiro,cruzeiro,-21.14399147,-42.91843796,brasil_aberto,True
MG,3169901,Ubá,Cyro Fernandes,cyro fernandes,-21.14297295,-42.95346832,brasil_aberto,True
MG,3169901,Ubá,Derminas,derminas,-21.11955833,-42.94940948,brasil_aberto,True
MG,3169901,Ubá,Diamante de Ubá,diamante de uba,-21.20969772,-42.8891716,brasil_aberto,True
MG,3169901,Ubá,Dico Teixeira,dico teixeira,-21.1062226,-42.9588597,brasil_aberto,True
MG,3169901,Ubá,Eixo Rodoviário,eixo rodoviario,-21.103931,-42.9522231,brasil_aberto,True
MG,3169901,Ubá,Eldorado,eldorado,-21.11201286,-42.93518448,brasil_aberto,True
MG,3169901,Ubá,Encosta do Sol,encosta do sol,-21.13679504,-42.94498062,brasil_aberto,True
MG,3169901,Ubá,Encosta do Sol II,encosta do sol ii,-21.13747597,-42.94701385,brasil_aberto,True
MG,3169901,Ubá,Fazendinha,fazendinha,-21.1135025,-42.91327286,brasil_aberto,True
MG,3169901,Ubá,Galdino Alvim,galdino alvim,-21.11615753,-42.9470253,brasil_aberto,True
MG,3169901,Ubá,Habitat I,habitat i,-21.1104767,-42.9650761,brasil_aberto,True
MG,3169901,Ubá,Habitat II,habitat ii,-21.0910875,-42.9588639,brasil_aberto,True
MG,3169901,Ubá,Industrial,industrial,-21.12358093,-42.92653275,brasil_aberto,True
MG,3169901,Ubá,Jardim Alves do Vale,jardim alves do vale,-21.13303566,-42.95392609,brasil_aberto,True
MG,3169901,Ubá,Jardim Esperança,jardim esperanca,-20.90314102,-43.10024643,brasil_aberto,True
MG,3169901,Ubá,Jardim Glória,jardim gloria,-21.11610031,-42.94581223,brasil_aberto,True
MG,3169901,Ubá,Jardim Inês Groppo,jardim ines groppo,-21.1186759,-42.9255661,brasil_aberto,True
MG,3169901,Ubá,Jardim Manacás,jardim manacas,-21.12186623,-42.90571976,brasil_aberto,True
MG,3169901,Ubá,Jardim Primavera,jardim primavera,-21.10081291,-42.95476532,brasil_aberto,True
MG,3169901,Ubá,Jardim Élida,jardim elida,-21.12661934,-42.92119598,brasil_aberto,True
MG,3169901,Ubá,Laranjal,laranjal,-19.94714928,-43.93041992,brasil_aberto,True
MG,3169901,Ubá,Laurindo de Castro,laurindo de castro,-21.11519814,-42.95711136,brasil_aberto,True
MG,3169901,Ubá,Lavapés,lavapes,-21.11514854,-42.95459366,brasil_aberto,True
MG,3169901,Ubá,Ligação,ligacao,-21.14297295,-42.95346832,brasil_aberto,True
MG,3169901,Ubá,Loteamento Santos Dumont,loteamento santos dumont,-21.1208656,-42.9413096,brasil_aberto,True
MG,3169901,Ubá,Louriçal,lourical,-21.10964394,-42.9478569,brasil_aberto,True
MG,3169901,Ubá,Major Fusaro,major fusaro,-21.11742783,-42.94209671,brasil_aberto,True
MG,3169901,Ubá,Mangabeiras,mangabeiras,-21.1064313,-42.9056213,brasil_aberto,True
MG,3169901,Ubá,Mangueira Rural,mangueira rural,-21.11624146,-42.89670181,brasil_aberto,True
MG,3169901,Ubá,Mateus Schetino,mateus schetino,-21.1254158,-42.92005157,brasil_aberto,True
MG,3169901,Ubá,Meu Sonho,meu sonho,-21.1207009,-42.9046156,brasil_aberto,True
MG,3169901,Ubá,Miragaia,miragaia,-21.04250908,-43.00058365,brasil_aberto,True
MG,3169901,Ubá,Noeme Batalha,noeme batalha,-21.12702942,-42.9488678,brasil_aberto,True
MG,3169901,Ubá,Nossa Senhora Aparecida,nossa senhora aparecida,-23.62973785,-46.50754166,brasil_aberto,True
MG,3169901,Ubá,Nossa Senhora de Fátima,nossa senhora de fatima,-21.12699318,-42.91460419,brasil_aberto,True
MG,3169901,Ubá,Novo Centro,novo centro,-21.10052299,-42.96835709,brasil_aberto,True
MG,3169901,Ubá,Novo Horizonte,novo horizonte,-21.1114781,-42.9662199,brasil_aberto,True
MG,3169901,Ubá,Novo Primavera,novo primavera,-21.120148,-42.9494569,brasil_aberto,True
MG,3169901,Ubá,Olaria,olaria,-21.1194534,-42.9107289,brasil_aberto,True
MG,3169901,Ubá,Olinda,olinda,-21.1049524,-42.9495824,brasil_aberto,True
MG,3169901,Ubá,Oséas Maranhão,oseas maranhao,-21.10302925,-42.96522141,brasil_aberto,True
MG,3169901,Ubá,Palmeiras,palmeiras,-21.12677574,-42.93297958,brasil_aberto,True
MG,3169901,Ubá,Paulino Fernandes,paulino fernandes,-21.11636353,-42.91740417,brasil_aberto,True
MG,3169901,Ubá,Paulino Fernandes III,paulino fernandes iii,-21.12225914,-42.92041016,brasil_aberto,True
MG,3169901,Ubá,Paulino Fernandes IV,paulino fernandes iv,-21.12225914,-42.92041016,brasil_aberto,True
MG,3169901,Ubá,Pedro Miquelito,pedro miquelito,-21.11151123,-42.9641037,brasil_aberto,True
MG,3169901,Ubá,Peixoto Filho,peixoto filho,-21.10777855,-42.91590118,brasil_aberto,True
MG,3169901,Ubá,Peluso,peluso,-21.12270927,-42.95094681,brasil_aberto,True
MG,3169901,Ubá,Ponte Preta,ponte preta,-21.1225853,-42.92413712,brasil_aberto,True
MG,3169901,Ubá,Portal das Mangueiras,portal das mangueiras,-21.13199806,-42.95092392,brasil_aberto,True
MG,3169901,Ubá,Quinta das Paineiras,quinta das paineiras,-21.1157433,-42.9370266,brasil_aberto,True
MG,3169901,Ubá,Residencial Altair Rocha,residencial altair rocha,-21.137043,-42.92930984,brasil_aberto,True
MG,3169901,Ubá,Residencial Estrela Sul,residencial estrela sul,-21.11639404,-42.89586639,brasil_aberto,True
MG,3169901,Ubá,Residencial Jardim Europa,residencial jardim europa,-23.55049324,-46.18999481,brasil_aberto,True
MG,3169901,Ubá,Residencial Jardim Monte Belo,residencial jardim monte belo,-21.1439804,-42.9203484,brasil_aberto,True
MG,3169901,Ubá,Residencial Pires da Luz,residencial pires da luz,-21.0930404,-42.973872,brasil_aberto,True
MG,3169901,Ubá,Residencial Quinze de Novembro,residencial quinze de novembro,-21.12402916,-42.93240738,brasil_aberto,True
MG,3169901,Ubá,Residencial Rosa de Toledo,residencial rosa de toledo,-21.0918935,-42.9643131,brasil_aberto,True
MG,3169901,Ubá,Residencial São José,residencial sao jose,-21.1069392,-42.8926933,brasil_aberto,True
MG,3169901,Ubá,Residencial São Leopoldo,residencial sao leopoldo,-21.1436367,-42.95247269,brasil_aberto,True
MG,3169901,Ubá,Residencial São Lucas,residencial sao lucas,-21.14399147,-42.91843796,brasil_aberto,True
MG,3169901,Ubá,San Raphael I,san raphael i,-21.11225319,-42.95624161,brasil_aberto,True
MG,3169901,Ubá,San Raphael II,san raphael ii,-21.11347198,-42.9597168,brasil_aberto,True
MG,3169901,Ubá,San Raphael III,san raphael iii,-21.1144762,-42.9645553,brasil_aberto,True
MG,3169901,Ubá,Santa Alice,santa alice,-20.07791901,-43.79682541,brasil_aberto,True
MG,3169901,Ubá,Santa Bernadete,santa bernadete,-21.12693977,-42.92455673,brasil_aberto,True
MG,3169901,Ubá,Santa Clara,santa clara,-21.110067,-42.9421839,brasil_aberto,True
MG,3169901,Ubá,Santa Cruz,santa cruz,-21.1190225,-42.9502559,brasil_aberto,True
MG,3169901,Ubá,Santa Cândida,santa candida,-20.90314102,-43.10024643,brasil_aberto,True
MG,3169901,Ubá,Santa Edwiges,santa edwiges,-21.09363365,-42.95407104,brasil_aberto,True
MG,3169901,Ubá,Santa Edwiges II,santa edwiges ii,-19.92234802,-44.0657196,brasil_aberto,True
MG,3169901,Ubá,Santa Luzia,santa luzia,-19.7699337,-43.87075424,brasil_aberto,True
MG,3169901,Ubá,Santa Rosa,santa rosa,-21.0862569,-42.9830935,brasil_aberto,True
MG,3169901,Ubá,Santa Terezinha,santa terezinha,-21.12637901,-42.9446106,brasil_aberto,True
MG,3169901,Ubá,Santana,santana,-21.11096382,-42.95602036,brasil_aberto,True
MG,3169901,Ubá,Santo Antônio,santo antonio,-21.12543,-42.9403508,brasil_aberto,True
MG,3169901,Ubá,Seminário,seminario,-21.1107294,-42.9566585,brasil_aberto,True
MG,3169901,Ubá,Sobradinho,sobradinho,-21.13859749,-42.94470215,brasil_aberto,True
MG,3169901,Ubá,Sol Nascente,sol nascente,-21.13859749,-42.94470215,brasil_aberto,True
MG,3169901,Ubá,São Domingos,sao domingos,-21.11291504,-42.94133759,brasil_aberto,True
MG,3169901,Ubá,São Francisco de Assis,sao francisco de assis,-21.13464546,-42.93086624,brasil_aberto,True
MG,3169901,Ubá,São Geraldo,sao geraldo,-19.80255318,-44.01432419,brasil_aberto,True
MG,3169901,Ubá,São José,sao jose,-21.13542366,-42.94103241,brasil_aberto,True
MG,3169901,Ubá,São João,sao joao,-21.11765862,-42.95368958,brasil_aberto,True
MG,3169901,Ubá,São Judas Tadeu,sao judas tadeu,-16.75775337,-43.86374283,brasil_aberto,True
