Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RJ,3303500,Nova Iguaçu,Vila Anita,vila anita,-22.72583961,-43.47804642,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Avelina,vila avelina,-22.75745964,-43.48263931,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Bandeirantes,vila bandeirantes,-22.75100327,-43.47243881,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Bom Jardim,vila bom jardim,-22.69241142,-43.43336105,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Borgerth,vila borgerth,-22.72454262,-43.44898605,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Borges,vila borges,-22.74621201,-43.49029541,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Brasília,vila brasilia,-22.97553825,-43.22546768,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Carlota,vila carlota,-22.6708077,-43.4542464,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Catia,vila catia,-22.75990868,-43.42089844,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Catulina,vila catulina,-22.76787949,-43.44739151,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Cosme e Damião,vila cosme e damiao,-22.87864113,-43.32893372,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Crista,vila crista,-22.6895322,-43.4577782,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila de Cava,vila de cava,-22.65929222,-43.46022415,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila do Tinguá,vila do tingua,-22.59295273,-43.4171524,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Esperança,vila esperanca,-22.73434639,-43.45333862,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Fátima,vila fatima,-22.76941681,-43.44617462,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Fluminense,vila fluminense,-22.694466,-43.433374,mapbox_geocoding,True
RJ,3303500,Nova Iguaçu,Vila Formosa,vila formosa,-22.70058441,-43.45537949,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Gaúcha,vila gaucha,-22.69588089,-43.4221611,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Guarita,vila guarita,-22.85383415,-43.3094368,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Guimarães,vila guimaraes,-22.71773148,-43.53178024,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Iguaçuana,vila iguacuana,-22.68256569,-43.46304703,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Iracema,vila iracema,-22.74527168,-43.43139267,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Itaci,vila itaci,-22.75300789,-43.45650864,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila José,vila jose,-22.74512863,-43.42970657,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Maia,vila maia,-22.70213699,-43.43309021,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Maranhão,vila maranhao,-22.74207306,-43.45307541,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Marilia,vila marilia,-22.71601868,-43.45040131,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Marines,vila marines,-22.72529221,-43.47502136,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Marpiza,vila marpiza,-22.75390244,-43.48776245,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Martins,vila martins,-22.7730217,-43.51066971,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Matilde,vila matilde,-22.6684494,-43.45153809,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Morro Agudo,vila morro agudo,-22.72760773,-43.47826767,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Nossa Senhora da Conceição,vila nossa senhora da conceicao,-22.69035721,-43.46990204,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Nova,vila nova,-22.76910019,-43.41619492,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Nova do Couto,vila nova do couto,-22.68237114,-43.42611694,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Olorum,vila olorum,-22.74253273,-43.4275856,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Omega,vila omega,-22.66863632,-43.44890594,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Operária,vila operaria,-22.7366045,-43.4325876,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Pacheco da Rocha,vila pacheco da rocha,-22.71563721,-43.44970703,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Palmeiras,vila palmeiras,-22.74141884,-43.47350311,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Paulista,vila paulista,-22.72130203,-43.4529686,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Pedro I,vila pedro i,-22.73627281,-43.47460175,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Posse,vila posse,-22.72976303,-43.43866348,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Sacra Família,vila sacra familia,-22.51089287,-44.09571838,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Santa Teresinha de Jesus,vila santa teresinha de jesus,-22.73443794,-43.43226624,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Santo Antônio,vila santo antonio,-22.76229286,-43.41905975,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Santos Neto,vila santos neto,-22.75662613,-43.41575241,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila São Domingos,vila sao domingos,-22.7618885,-43.50867844,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila São Jorge,vila sao jorge,-22.7584095,-43.47111893,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila São Luis,vila sao luis,-22.1384697,-43.17093277,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila São Teodoro,vila sao teodoro,-22.7168375,-43.4319228,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Sueli,vila sueli,-22.75232124,-43.41892242,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Três Corações,vila tres coracoes,-22.7413044,-43.3270607,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Treze de Maio,vila treze de maio,-22.73434067,-43.46072769,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vila Zulmira,vila zulmira,-22.75146484,-43.48635483,brasil_aberto_first_street,True
RJ,3303500,Nova Iguaçu,Vista Alegre,vista alegre,-22.7543087,-43.48564911,brasil_aberto_first_street,True
RJ,3303609,Paracambi,Amapá,amapa,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Barreira,barreira,-22.609974,-43.710403,mapbox_geocoding,True
RJ,3303609,Paracambi,BNH de Baixo,bnh de baixo,-22.601526,-43.695001,mapbox_geocoding,True
RJ,3303609,Paracambi,BNH de Cima,bnh de cima,-22.598114,-43.69168,mapbox_geocoding,True
RJ,3303609,Paracambi,Boa Vista,boa vista,-22.643614,-43.66032,mapbox_geocoding,True
RJ,3303609,Paracambi,Bom Jardim,bom jardim,-22.640062,-43.694954,mapbox_geocoding,True
RJ,3303609,Paracambi,Boqueirão,boqueirao,-22.825239,-43.34578,mapbox_geocoding,True
RJ,3303609,Paracambi,Cabral,cabral,-22.628848,-43.708408,mapbox_geocoding,True
RJ,3303609,Paracambi,Capinheira,capinheira,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Cascata,cascata,-22.593554,-43.710567,mapbox_geocoding,True
RJ,3303609,Paracambi,Centro,centro,-22.60679,-43.708936,mapbox_geocoding,True
RJ,3303609,Paracambi,Copê,cope,-22.620778,-43.710536,mapbox_geocoding,True
RJ,3303609,Paracambi,Coroado,coroado,-22.625429,-43.70672,mapbox_geocoding,True
RJ,3303609,Paracambi,Costa Verde,costa verde,-22.59633,-43.690053,mapbox_geocoding,True
RJ,3303609,Paracambi,Distrito Industrial do Cabral,distrito industrial do cabral,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Fábrica,fabrica,-22.609974,-43.710403,mapbox_geocoding,True
RJ,3303609,Paracambi,Fazenda do Sabugo,fazenda do sabugo,-22.609974,-43.710403,mapbox_geocoding,True
RJ,3303609,Paracambi,Fazenda Retiro,fazenda retiro,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Floresta,floresta,-22.616016,-43.720187,mapbox_geocoding,True
RJ,3303609,Paracambi,Guarajuba,guarajuba,-21.813571,-41.394357,mapbox_geocoding,True
RJ,3303609,Paracambi,Gurgel,gurgel,-22.609531,-43.691346,mapbox_geocoding,True
RJ,3303609,Paracambi,Jardim Nova Era,jardim nova era,-22.597678,-43.689272,mapbox_geocoding,True
RJ,3303609,Paracambi,Lages,lages,-22.484066,-44.048196,mapbox_geocoding,True
RJ,3303609,Paracambi,Lago Azul,lago azul,-22.633114,-43.712163,mapbox_geocoding,True
RJ,3303609,Paracambi,Mário Belo,mario belo,-22.599025,-43.662534,mapbox_geocoding,True
RJ,3303609,Paracambi,Mutirão,mutirao,-22.6224,-43.69604,mapbox_geocoding,True
RJ,3303609,Paracambi,Pacheco,pacheco,-12.93804,-43.795132,mapbox_geocoding,True
RJ,3303609,Paracambi,Ponte Coberta,ponte coberta,-22.750182,-41.880776,mapbox_geocoding,True
RJ,3303609,Paracambi,Quilombo,quilombo,-22.611383,-43.714375,mapbox_geocoding,True
RJ,3303609,Paracambi,Raia,raia,-22.604189,-43.703435,mapbox_geocoding,True
RJ,3303609,Paracambi,Ramalho,ramalho,-22.558584,-43.683857,mapbox_geocoding,True
RJ,3303609,Paracambi,São José,sao jose,-22.591957,-43.734923,mapbox_geocoding,True
RJ,3303609,Paracambi,São Lourenço,sao lourenco,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Saudoso,saudoso,-22.616016,-43.720187,mapbox_geocoding,True
RJ,3303609,Paracambi,Vale da Conquista,vale da conquista,-22.555177,-43.683784,mapbox_geocoding,True
RJ,3303609,Paracambi,Vila Nova do Sabugo,vila nova do sabugo,-22.611289,-43.716173,mapbox_geocoding,True
RJ,3303708,Paraíba do Sul,Centro,centro,-22.211483,-43.317352,mapbox_geocoding,True
RJ,3303708,Paraíba do Sul,Inconfidência,inconfidencia,,,brasil_aberto,True
RJ,3303708,Paraíba do Sul,Salutaris,salutaris,,,dne,True
RJ,3303708,Paraíba do Sul,Sardoal,sardoal,-22.322326,-43.265399,mapbox_geocoding,True
RJ,3303708,Paraíba do Sul,Sebollas,sebollas,-22.252215,-43.190365,mapbox_geocoding,True
RJ,3303708,Paraíba do Sul,Werneck,werneck,-22.220994,-43.315526,mapbox_geocoding,True
RJ,3303807,Paraty,Centro Histórico (Paraty),centro historico paraty,-23.2185173,-44.71509933,brasil_aberto_first_street,True
RJ,3303807,Paraty,Parati Mirim,parati mirim,,,dne,True
RJ,3303807,Paraty,Tarituba,tarituba,,,dne,True
RJ,3303856,Paty do Alferes,Avelar,avelar,-22.32132721,-43.40364456,brasil_aberto_first_street,True
RJ,3303856,Paty do Alferes,Centro,centro,-22.42506981,-43.421978,brasil_aberto_first_street,True
RJ,3303856,Paty do Alferes,Coqueiros,coqueiros,-22.4192862,-43.4209277,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Alto da Serra,alto da serra,-22.52773666,-43.17659378,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Araras,araras,-22.5120883,-43.17950829999999,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Área Rural de Petrópolis,area rural de petropolis,-22.5120883,-43.17950829999999,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Bingen,bingen,-22.51705551,-43.22543716,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Bonsucesso,bonsucesso,-22.4193921,-43.1407836,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Carangola,carangola,-22.476237,-43.173606,mapbox_geocoding,True
RJ,3303906,Petrópolis,Cascatinha,cascatinha,-22.47522926,-43.15241623,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Castelanea,castelanea,-22.51568413,-43.17658997,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Castrioto,castrioto,-22.51005,-43.175694,mapbox_geocoding,True
RJ,3303906,Petrópolis,Caxambu,caxambu,-22.511181,-43.1529163,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Centro,centro,-22.4986649,-43.1804918,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Chácara Flora,chacara flora,-22.53344154,-43.17747116,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Coronel Veiga,coronel veiga,-22.5108522,-43.1767634,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Corrêas,correas,-22.43788528,-43.14372635,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Cuiabá,cuiaba,-22.3426669,-43.0464089,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Duarte Silveira,duarte silveira,-22.96166611,-43.25666809,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Duchas,duchas,-22.50055885,-43.18421936,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Duques,duques,-22.51005,-43.175694,mapbox_geocoding,True
RJ,3303906,Petrópolis,Estrada da Saudade,estrada da saudade,-22.4893837,-43.16107178,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Fazenda Inglesa,fazenda inglesa,-22.4173198,-43.1689314,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Floresta,floresta,-22.64064026,-43.75678635,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Gloria,gloria,-23.186169,-44.340633,mapbox_geocoding,True
RJ,3303906,Petrópolis,Independência,independencia,-22.5109267,-43.2255461,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Itaipava,itaipava,-22.38243675,-43.11293793,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Itamarati,itamarati,-22.4979099,-43.1470388,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Morin,morin,-22.52308273,-43.16296387,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Mosela,mosela,-22.726091,-43.405437,mapbox_geocoding,True
RJ,3303906,Petrópolis,Nogueira,nogueira,-22.41666603,-43.12466049,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Pedro do Rio,pedro do rio,-22.3353672,-43.17506027,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Posse,posse,-22.25400925,-43.06742859,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Provisória,provisoria,-22.4968484,-43.1565502,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Quarteirão Brasileiro,quarteirao brasileiro,-22.538113,-43.169638,mapbox_geocoding,True
RJ,3303906,Petrópolis,Quarteirão Ingelheim,quarteirao ingelheim,-22.50597382,-43.19398499,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Quissama,quissama,-22.4845034,-43.1492699,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Quitandinha,quitandinha,-22.4193921,-43.1407836,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Retiro,retiro,-22.86706,-43.093666,mapbox_geocoding,True
RJ,3303906,Petrópolis,Roseiral,roseiral,-22.4680361,-43.1494987,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Saldanha Marinho,saldanha marinho,-22.5197807,-43.1867436,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Samambaia,samambaia,-22.470414,-43.148064,mapbox_geocoding,True
RJ,3303906,Petrópolis,São Sebastião,sao sebastiao,-22.66884995,-43.29278564,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Simeria,simeria,-22.51005,-43.175694,mapbox_geocoding,True
RJ,3303906,Petrópolis,Vale do Carangola,vale do carangola,-23.54440689,-46.62735367,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Valparaíso,valparaiso,-22.52031708,-43.19495392,brasil_aberto_first_street,True
RJ,3303906,Petrópolis,Vila Militar,vila militar,-22.50819778,-43.16838455,brasil_aberto_first_street,True
RJ,3303955,Pinheiral,Área Rural de Pinheiral,area rural de pinheiral,-22.514952,-44.00022,mapbox_geocoding,True
RJ,3303955,Pinheiral,Centro,centro,-22.519202,-44.001056,mapbox_geocoding,True
RJ,3303955,Pinheiral,Chalet,chalet,-22.967518,-42.029997,mapbox_geocoding,True
RJ,3303955,Pinheiral,Colina,colina,-22.521119,-43.999438,mapbox_geocoding,True
RJ,3303955,Pinheiral,Cruzeiro I,cruzeiro i,-22.517843,-44.005754,mapbox_geocoding,True
RJ,3303955,Pinheiral,Cruzeiro II,cruzeiro ii,-22.519236,-44.005958,mapbox_geocoding,True
RJ,3303955,Pinheiral,Ipê,ipe,-22.521359,-44.004304,mapbox_geocoding,True
RJ,3303955,Pinheiral,Jardim Bela Vista,jardim bela vista,-22.510137,-44.017484,mapbox_geocoding,True
RJ,3303955,Pinheiral,Jardim dos Pinhais,jardim dos pinhais,-22.509422,-44.009152,mapbox_geocoding,True
RJ,3303955,Pinheiral,Jardim Palmeiras,jardim palmeiras,-22.52032,-44.010697,mapbox_geocoding,True
RJ,3303955,Pinheiral,Km 2,km 2,-22.538867,-44.001583,mapbox_geocoding,True
RJ,3303955,Pinheiral,Km 5,km 5,-22.552302,-43.999798,mapbox_geocoding,True
RJ,3303955,Pinheiral,Km 7,km 7,-22.56809,-44.01558,mapbox_geocoding,True
RJ,3303955,Pinheiral,Km 9,km 9,-22.56809,-44.01558,mapbox_geocoding,True
RJ,3303955,Pinheiral,Olaria do Meio,olaria do meio,-22.521674,-43.953947,mapbox_geocoding,True
RJ,3303955,Pinheiral,Oriente,oriente,-22.5224,-44.002913,mapbox_geocoding,True
RJ,3303955,Pinheiral,Palmeiras,palmeiras,-22.514592,-44.003684,mapbox_geocoding,True
RJ,3303955,Pinheiral,Paraíso,paraiso,-22.521476,-43.998206,mapbox_geocoding,True
RJ,3303955,Pinheiral,Parque Industrial,parque industrial,-22.520766,-44.01067,mapbox_geocoding,True
RJ,3303955,Pinheiral,Parque Maíra,parque maira,-22.487831,-44.024944,mapbox_geocoding,True
RJ,3303955,Pinheiral,Planalto do Sol,planalto do sol,-22.51191,-44.002638,mapbox_geocoding,True
RJ,3303955,Pinheiral,Pôr do Sol,por do sol,-22.51191,-44.002638,mapbox_geocoding,True
RJ,3303955,Pinheiral,Posto Zootécnico,posto zootecnico,-22.521674,-43.953947,mapbox_geocoding,True
RJ,3303955,Pinheiral,Rolamão,rolamao,-22.50948,-44.005341,mapbox_geocoding,True
RJ,3303955,Pinheiral,São Jorge,sao jorge,-22.51191,-44.002638,mapbox_geocoding,True
RJ,3303955,Pinheiral,Serrinha,serrinha,-22.906996,-42.741959,mapbox_geocoding,True
RJ,3303955,Pinheiral,Três Poços,tres pocos,-22.51191,-44.002638,mapbox_geocoding,True
RJ,3303955,Pinheiral,Vale do Cruzeiro,vale do cruzeiro,-22.516797,-44.003426,mapbox_geocoding,True
RJ,3303955,Pinheiral,Vale do Sol,vale do sol,-22.505428,-44.011812,mapbox_geocoding,True
RJ,3303955,Pinheiral,Vale dos Pinheiros,vale dos pinheiros,-22.525327,-44.002007,mapbox_geocoding,True
RJ,3303955,Pinheiral,Vale Verde,vale verde,-22.521674,-43.953947,mapbox_geocoding,True
RJ,3303955,Pinheiral,Varjão,varjao,-22.504681,-44.004682,mapbox_geocoding,True
RJ,3304003,Piraí,Arrozal,arrozal,-22.59856606,-44.03679276,brasil_aberto_first_street,True
RJ,3304003,Piraí,Centro,centro,-22.927191,-42.315062,mapbox_geocoding,True
RJ,3304003,Piraí,Monumento,monumento,-22.886095,-43.254992,mapbox_geocoding,True
RJ,3304003,Piraí,Ribeirão das Lajes,ribeirao das lajes,-22.682045,-43.872846,mapbox_geocoding,True
RJ,3304003,Piraí,Rosa Machado,rosa machado,-22.559474,-43.817196,mapbox_geocoding,True
RJ,3304003,Piraí,Santanésia,santanesia,,,dne,True
RJ,3304102,Porciúncula,Barra de São Jorge,barra de sao jorge,-20.983288,-42.038041,mapbox_geocoding,True
RJ,3304102,Porciúncula,Bela Vista,bela vista,-20.965214,-42.040021,mapbox_geocoding,True
RJ,3304102,Porciúncula,Boa Vista,boa vista,-20.97021,-42.042893,mapbox_geocoding,True
RJ,3304102,Porciúncula,Bom Jardim (Santa Clara),bom jardim santa clara,-20.822501,-41.91094,mapbox_geocoding,True
RJ,3304102,Porciúncula,Caeté,caete,-20.960137,-42.040283,mapbox_geocoding,True
RJ,3304102,Porciúncula,Centro,centro,-20.962803,-42.041443,mapbox_geocoding,True
RJ,3304102,Porciúncula,Centro (Purilândia),centro purilandia,-20.963679,-42.039296,mapbox_geocoding,True
RJ,3304102,Porciúncula,Centro (Santa Clara),centro santa clara,-20.821835,-41.908692,mapbox_geocoding,True
RJ,3304102,Porciúncula,Cristo Rei,cristo rei,-20.964823,-42.045793,mapbox_geocoding,True
RJ,3304102,Porciúncula,Ilha,ilha,-20.969219,-42.039642,mapbox_geocoding,True
RJ,3304102,Porciúncula,João Clóvis Breijão,joao clovis breijao,-20.961652,-42.036933,mapbox_geocoding,True
RJ,3304102,Porciúncula,João Francisco Bráz,joao francisco braz,-20.962994,-42.040161,mapbox_geocoding,True
RJ,3304102,Porciúncula,João Pimentel,joao pimentel,-20.963679,-42.039296,mapbox_geocoding,True
RJ,3304102,Porciúncula,Nossa Senhora da Penha,nossa senhora da penha,-22.727731,-41.99289,mapbox_geocoding,True
RJ,3304102,Porciúncula,Nova Caeté,nova caete,-20.955356,-42.036777,mapbox_geocoding,True
RJ,3304102,Porciúncula,Octávio de Avellar,octavio de avellar,-20.970513,-42.049501,mapbox_geocoding,True
RJ,3304102,Porciúncula,Olívia Peres Moreira,olivia peres moreira,-20.972335,-42.042261,mapbox_geocoding,True
RJ,3304102,Porciúncula,Purilândia,purilandia,,,dne,True
RJ,3304102,Porciúncula,Santa Clara,santa clara,,,dne,True
RJ,3304102,Porciúncula,Santo Antônio,santo antonio,-20.970513,-42.049501,mapbox_geocoding,True
RJ,3304102,Porciúncula,São João Batista,sao joao batista,-20.96361,-42.04346,mapbox_geocoding,True
RJ,3304102,Porciúncula,São Judas Tadeu (Santa Clara),sao judas tadeu santa clara,-20.818353,-41.908809,mapbox_geocoding,True
RJ,3304102,Porciúncula,Vale do Sol,vale do sol,-20.971792,-42.047102,mapbox_geocoding,True
RJ,3304102,Porciúncula,Vale Verde,vale verde,-20.958647,-42.032072,mapbox_geocoding,True
RJ,3304110,Porto Real,Bulhões,bulhoes,,,brasil_aberto,True
RJ,3304110,Porto Real,Centro,centro,-22.41936493,-44.30255508,brasil_aberto_first_street,True
RJ,3304110,Porto Real,Santo Antônio,santo antonio,-22.458192,-44.337267,mapbox_geocoding,True
RJ,3304128,Quatis,Alto Paraíso,alto paraiso,-22.30267334,-44.18878174,brasil_aberto_first_street,True
RJ,3304128,Quatis,Área Rural de Quatis,area rural de quatis,-22.40443039,-44.26760101,brasil_aberto_first_street,True
RJ,3304128,Quatis,Barrinha,barrinha,-22.4155441,-44.274231,brasil_aberto_first_street,True
RJ,3304128,Quatis,Bela Vista,bela vista,,,brasil_aberto,True
RJ,3304128,Quatis,Boa Vista,boa vista,-22.40269,-44.253133,mapbox_geocoding,True
RJ,3304128,Quatis,Centro,centro,-22.4105585,-44.260196,brasil_aberto_first_street,True
RJ,3304128,Quatis,Falcão,falcao,-22.2937506,-44.2568187,brasil_aberto_first_street,True
RJ,3304128,Quatis,Jardim Independência,jardim independencia,-22.40732956,-44.25476456,brasil_aberto_first_street,True
RJ,3304128,Quatis,Jardim Polastri,jardim polastri,-22.411965,-44.2683889,brasil_aberto_first_street,True
RJ,3304128,Quatis,Loteamento Bela Vista,loteamento bela vista,-22.617184,-43.158108,mapbox_geocoding,True
RJ,3304128,Quatis,Loteamento Bondarovshy,loteamento bondarovshy,-22.4136657,-44.2590291,brasil_aberto_first_street,True
RJ,3304128,Quatis,Loteamento São José,loteamento sao jose,-22.469077,-44.279438,mapbox_geocoding,True
RJ,3304128,Quatis,Loteamento Terras Nobres,loteamento terras nobres,-20.965028,-42.044854,mapbox_geocoding,True
RJ,3304128,Quatis,Mirandópolis,mirandopolis,-22.41309738,-44.27116013,brasil_aberto_first_street,True
RJ,3304128,Quatis,Nossa Senhora do Rosário,nossa senhora do rosario,-22.40395355,-44.25632095,brasil_aberto_first_street,True
RJ,3304128,Quatis,Pilotos,pilotos,-22.4103898,-44.26440969999999,brasil_aberto_first_street,True
RJ,3304128,Quatis,Quatis,quatis,-22.40863609,-44.27093124,brasil_aberto_first_street,True
RJ,3304128,Quatis,Ribeirão de São Joaquim,ribeirao de sao joaquim,-22.3032995,-44.1865019,brasil_aberto_first_street,True
RJ,3304128,Quatis,Santa Bárbara,santa barbara,-7.20419,-39.276567,mapbox_geocoding,True
RJ,3304128,Quatis,São Benedito,sao benedito,-22.40547752,-44.25894547,brasil_aberto_first_street,True
RJ,3304128,Quatis,São Francisco de Assis,sao francisco de assis,-22.40446281,-44.25468063,brasil_aberto_first_street,True
RJ,3304128,Quatis,Vila Santo Antônio,vila santo antonio,-22.4068203,-44.25705719,brasil_aberto_first_street,True
RJ,3304144,Queimados,Aliança,alianca,-22.73383713,-43.55133438,brasil_aberto_first_street,True
RJ,3304144,Queimados,Área Rural de Queimados,area rural de queimados,-22.70320511,-43.57286072,brasil_aberto_first_street,True
RJ,3304144,Queimados,Austin,austin,-22.7183876,-43.53111267,brasil_aberto_first_street,True
RJ,3304144,Queimados,Belmonte,belmonte,-22.71210098,-43.56393814,brasil_aberto_first_street,True
RJ,3304144,Queimados,Boa Esperança,boa esperanca,-22.69966698,-43.59109116,brasil_aberto_first_street,True
RJ,3304144,Queimados,Campo Alegre,campo alegre,-22.74562454,-43.62718582,brasil_aberto_first_street,True
RJ,3304144,Queimados,Centro,centro,-22.71863365,-43.55476761,brasil_aberto_first_street,True
RJ,3304144,Queimados,Cidade Jardim Cabuçu,cidade jardim cabucu,-22.72361374,-43.58740997,brasil_aberto_first_street,True
RJ,3304144,Queimados,Coimbra,coimbra,-22.73810768,-43.56913376,brasil_aberto_first_street,True
RJ,3304144,Queimados,Distrito Industrial,distrito industrial,-22.747015,-43.612957,brasil_aberto_first_street,True
RJ,3304144,Queimados,Do Carmo,do carmo,-22.69888496,-43.5682869,brasil_aberto_first_street,True
RJ,3304144,Queimados,Esperança,esperanca,-22.73809624,-43.5149231,brasil_aberto_first_street,True
RJ,3304144,Queimados,Fanchem,fanchem,-22.70535469,-43.56745529,brasil_aberto_first_street,True
RJ,3304144,Queimados,Flesmam,flesmam,-22.71523857,-43.54378891,brasil_aberto_first_street,True
RJ,3304144,Queimados,Fluminense,fluminense,-22.7110979,-43.569125,brasil_aberto_first_street,True
RJ,3304144,Queimados,Granja Rosalina,granja rosalina,-22.71538162,-43.58679581,brasil_aberto_first_street,True
RJ,3304144,Queimados,Guandu,guandu,-22.72577095,-43.63415527,brasil_aberto_first_street,True
RJ,3304144,Queimados,Guarani,guarani,-22.72324371,-43.57260513,brasil_aberto_first_street,True
RJ,3304144,Queimados,Inconfidência,inconfidencia,-22.715487,-43.546694,mapbox_geocoding,True
