Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3506003,Bauru,Fundação Casas Populares Salvador Filardi,fundacao casas populares salvador filardi,-22.31684113,-49.10555267,brasil_aberto_first_street,True
SP,3506003,Bauru,Green Floratta,green floratta,,,dne,True
SP,3506003,Bauru,Jardim Aeroporto,jardim aeroporto,-22.3501644,-49.0627711,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Alto Bauru,jardim alto bauru,-22.34690475,-49.06623459,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Alvorada,jardim alvorada,-22.3277906,-49.0318674,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Amália,jardim amalia,-22.34077072,-49.06349564,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim América,jardim america,-22.34341621,-49.0585289,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Ana Lúcia,jardim ana lucia,-22.34562874,-49.08799744,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Andorfato,jardim andorfato,-22.31066513,-49.11542892,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Araruna,jardim araruna,-22.30287552,-49.06379318,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Auri Verde,jardim auri verde,-22.33195686,-49.04540253,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Bela Vista,jardim bela vista,-22.31134415,-49.06420135,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Benícia,jardim benicia,-22.30314064,-49.04033279,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Bom Samaritano,jardim bom samaritano,-22.31864166,-49.0340538,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Brasil,jardim brasil,-23.53610992,-46.46778488,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Brasília,jardim brasilia,-22.33446503,-49.09347534,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Carolina,jardim carolina,-22.32443428,-49.02501678,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Carvalho,jardim carvalho,-22.3200618,-49.0364327,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Cecap,jardim cecap,-22.3185091,-49.0331092,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Central,jardim central,-22.3339028,-49.0836068,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Chapadão,jardim chapadao,-22.30038452,-49.03675461,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Colonial,jardim colonial,-22.34713364,-49.03967285,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Contorno,jardim contorno,-22.33233643,-49.04092026,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Coral,jardim coral,-22.3032608,-49.08452988,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Country Club,jardim country club,-22.31950951,-49.01505661,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Cruzeiro do Sul,jardim cruzeiro do sul,-22.31729317,-49.04258347,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim da Grama,jardim da grama,-22.32165337,-49.10272598,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Dalila,jardim dalila,-22.3363026,-49.0949619,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim das Orquídeas,jardim das orquideas,-22.3290062,-49.02038574,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim de Allah,jardim de allah,-22.3336292,-49.0987649,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Dona Lili,jardim dona lili,-22.32274818,-49.03028107,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Dona Sarah,jardim dona sarah,-22.3377799,-49.0590156,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Eldorado,jardim eldorado,-22.3308569,-49.0287398,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Esplanada,jardim esplanada,-22.33794975,-49.09107208,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Estoril,jardim estoril,-22.35131073,-49.08486557,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Estoril II,jardim estoril ii,-22.3349299,-49.0592685,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Estoril III,jardim estoril iii,-22.3453759,-49.0728784,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Estoril IV,jardim estoril iv,-22.34647942,-49.06079102,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Estrela D'Alva,jardim estrela d alva,-22.29615974,-49.07917404,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Eugênia,jardim eugenia,-22.34318352,-49.08537292,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Faria,jardim faria,-22.3368187,-49.09713745,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Ferraz,jardim ferraz,-22.34984398,-49.09860229,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Flórida,jardim florida,-22.30055618,-49.05768204,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Fonte do Castelo,jardim fonte do castelo,-22.30387306,-49.07647324,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Gaivota,jardim gaivota,-22.34309769,-49.09632874,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Gerson França,jardim gerson franca,-22.31684113,-49.10555267,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Godoy,jardim godoy,-22.30047607,-49.08554459,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Guadalajara,jardim guadalajara,-22.313524,-49.0514863,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Helena,jardim helena,-22.27301979,-49.0822525,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Hojas,jardim hojas,-22.06937218,-48.17497253,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Imperial,jardim imperial,-22.3633481,-49.0649882,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Infante Dom Henrique,jardim infante dom henrique,-22.34217453,-49.04873657,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Ivone,jardim ivone,-22.27952766,-49.06316757,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Jacyra,jardim jacyra,-22.30317307,-49.07717514,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Jamil,jardim jamil,-22.3215722,-49.1285553,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Jandira,jardim jandira,-22.34729958,-49.08271408,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim José Kalil,jardim jose kalil,-22.30701065,-49.08039856,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Marabá,jardim maraba,-22.36670685,-49.02803802,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Marambá,jardim maramba,-22.32913971,-49.04441071,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Maravilha,jardim maravilha,-22.315003,-49.0859471,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Maria Angélica,jardim maria angelica,-22.3118095,-49.0784669,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Maria Célia,jardim maria celia,-22.29955673,-49.08045197,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Marília,jardim marilia,,,dne,True
SP,3506003,Bauru,Jardim Marilu,jardim marilu,-23.45352936,-46.58762741,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Marise,jardim marise,-22.31899261,-49.08951569,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Mary,jardim mary,-22.36969185,-49.03565216,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Mendonça,jardim mendonca,-22.30303383,-49.04109955,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Nasralla,jardim nasralla,-22.3412603,-49.0612208,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Nicéia,jardim niceia,,,dne,True
SP,3506003,Bauru,Jardim Nossa Senhora de Lourdes,jardim nossa senhora de lourdes,-22.30466843,-49.07803726,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Nova Bauru,jardim nova bauru,-22.31990051,-49.03562164,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Nova Esperança,jardim nova esperanca,-20.53027725,-49.32006836,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Nova Marília,jardim nova marilia,-22.3155297,-49.0708221,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Olímpico,jardim olimpico,-16.70384026,-49.28078842,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Ouro Verde,jardim ouro verde,-22.35393906,-49.09983063,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Panorama,jardim panorama,-23.60746574,-46.69724655,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Paulista,jardim paulista,-22.3460457,-49.0652963,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Petrópolis,jardim petropolis,-22.3048443,-49.0905538,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Planalto,jardim planalto,-22.34009552,-49.0524292,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Progresso,jardim progresso,-22.30228615,-49.08969498,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Prudência,jardim prudencia,-22.32328987,-49.1162529,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Redentor,jardim redentor,-22.31990051,-49.03562164,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Rosa Branca,jardim rosa branca,-22.31684113,-49.10555267,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Rosas do Sul,jardim rosas do sul,-22.31973076,-49.03782272,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Samburá,jardim sambura,-22.3383104,-49.041943,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Santana,jardim santana,-22.31223679,-49.06120682,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Santos Dumont,jardim santos dumont,-22.35598373,-49.0388298,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim São Jorge,jardim sao jorge,-22.30593109,-49.08554077,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim São Judas,jardim sao judas,-22.31038094,-48.9930191,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Shangri-Lá,jardim shangri la,-22.3654024,-49.0999574,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Silvestre,jardim silvestre,-22.29495049,-49.05275726,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Silvestre II,jardim silvestre ii,-22.29495049,-49.05275726,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Solange,jardim solange,-22.35230064,-49.09482193,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Terra Branca,jardim terra branca,-22.35271263,-49.09674454,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim TV,jardim tv,-22.2886375,-49.0855014,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Vânia Maria,jardim vania maria,-22.3104684,-49.094975,brasil_aberto_first_street,True
SP,3506003,Bauru,Jardim Vitória,jardim vitoria,,,dne,True
SP,3506003,Bauru,Jardim Yolanda,jardim yolanda,-22.35702133,-49.0550766,brasil_aberto_first_street,True
SP,3506003,Bauru,Loteamento Bauru Azevedo,loteamento bauru azevedo,,,dne,True
SP,3506003,Bauru,Loteamento Chácara das Flores,loteamento chacara das flores,-22.2989538,-49.1057585,brasil_aberto_first_street,True
SP,3506003,Bauru,Loteamento Chácaras Bauruenses II,loteamento chacaras bauruenses ii,-22.36921883,-49.02149582,brasil_aberto_first_street,True
SP,3506003,Bauru,Loteamento Chácaras Vale do São Luiz,loteamento chacaras vale do sao luiz,-22.2399317,-49.05338709999999,brasil_aberto_first_street,True
SP,3506003,Bauru,Loteamento Empresarial Bauru,loteamento empresarial bauru,,,dne,True
SP,3506003,Bauru,Loteamento Mário Luiz Rodrigues do Prado,loteamento mario luiz rodrigues do prado,-22.28121185,-49.04342651,brasil_aberto_first_street,True
SP,3506003,Bauru,Madureira,madureira,-22.30724335,-49.06237411,brasil_aberto_first_street,True
SP,3506003,Bauru,Monte Verde,monte verde,-23.7543869,-46.66539764,brasil_aberto_first_street,True
SP,3506003,Bauru,Novo Jardim Pagani,novo jardim pagani,-22.29312706,-49.06620407,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Eldorado,nucleo eldorado,-22.30055618,-49.05768204,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional Fortunato Rocha Lima,nucleo habitacional fortunato rocha lima,-22.29917908,-49.11183548,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional José Regino,nucleo habitacional jose regino,-22.3290062,-49.02038574,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional Mary Dota,nucleo habitacional mary dota,-22.29237366,-49.04899597,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional Nobuji Nagasawa,nucleo habitacional nobuji nagasawa,-22.29200745,-49.05551529,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional Vanuire,nucleo habitacional vanuire,-22.27650642,-49.08066559,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Habitacional Vereador Edson Francisco da Silva,nucleo habitacional vereador edson francisco da silva,-22.31309128,-49.12141418,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Leão XIII,nucleo leao xiii,-22.32178116,-49.13661194,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Nove de Julho,nucleo nove de julho,-22.3041835,-49.1057422,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Residencial Alto Alegre,nucleo residencial alto alegre,-22.31922531,-49.06840134,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Residencial Beija-Flor,nucleo residencial beija flor,-22.30296326,-49.05290604,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Residencial Edison Bastos Gasparini,nucleo residencial edison bastos gasparini,-22.2784546,-49.083942,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Residencial Perdizes,nucleo residencial perdizes,-22.29269409,-49.06367111,brasil_aberto_first_street,True
SP,3506003,Bauru,Núcleo Residencial Presidente Geisel,nucleo residencial presidente geisel,-22.33186913,-49.03472519,brasil_aberto_first_street,True
SP,3506003,Bauru,Panorama Parque,panorama parque,-22.38248444,-49.07855606,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Água Comprida,parque agua comprida,-22.33304405,-49.04187393,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Alto Sumaré,parque alto sumare,-22.30158806,-49.06726074,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Altos da Boa Vista,parque altos da boa vista,,,dne,True
SP,3506003,Bauru,Parque Bauru,parque bauru,-22.32831383,-49.02243423,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Baurulândia,parque baurulandia,-23.60563469,-46.47491455,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Boa Vista,parque boa vista,-22.31117249,-49.08254623,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque City,parque city,-22.2864024,-49.0741351,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Continental,parque continental,-23.43185043,-46.55394745,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque das Nações,parque das nacoes,-22.36696243,-49.06667709,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque dos Eucaliptos,parque dos eucaliptos,-22.3007652,-49.0533601,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Floresta,parque floresta,-22.30550003,-49.06929779,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Fortaleza,parque fortaleza,-22.33160973,-49.08719635,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Giansante,parque giansante,-22.28822708,-49.0304184,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Hipódromo,parque hipodromo,-22.32924652,-49.03297424,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Industrial Manchester,parque industrial manchester,-22.32956314,-48.99777222,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Jandaia,parque jandaia,-23.45177841,-46.40004349,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Jaraguá,parque jaragua,-22.3069406,-49.1095042,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Jardim Europa,parque jardim europa,-22.34744835,-49.05449295,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Júlio Nóbrega,parque julio nobrega,-22.31763077,-49.02162933,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque King,parque king,,,dne,True
SP,3506003,Bauru,Parque Novo São Geraldo,parque novo sao geraldo,-22.29987526,-49.07311249,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Paulista,parque paulista,-22.63584137,-43.26524734,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Paulistano,parque paulistano,-22.3226858,-49.0525238,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Primavera,parque primavera,-22.3018966,-49.1078113,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Real,parque real,-22.3298609,-49.126565,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Residencial Castelo,parque residencial castelo,,,dne,True
SP,3506003,Bauru,Parque Residencial das Camélias,parque residencial das camelias,-22.32913971,-49.04441071,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Residencial Jardim Araruna,parque residencial jardim araruna,-22.3033708,-49.0596149,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Residencial Paineiras,parque residencial paineiras,-22.36133194,-49.0510788,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Roosevelt,parque roosevelt,-22.30381966,-49.10216904,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Rossi,parque rossi,-22.88644028,-47.05100632,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Cândida,parque santa candida,-22.32736969,-49.12598419,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Cecília,parque santa cecilia,-22.295766,-49.0786325,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Edwiges,parque santa edwiges,-22.3107357,-49.10694122,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Rita,parque santa rita,-22.3290921,-49.1240372,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Terezinha,parque santa terezinha,-22.32024002,-48.978508,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Santa Terezinha II,parque santa terezinha ii,,,dne,True
SP,3506003,Bauru,Parque São Cristóvão,parque sao cristovao,-22.30158806,-49.06726074,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque São Geraldo,parque sao geraldo,-22.29633522,-49.07378006,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque São João,parque sao joao,-22.33765602,-49.10493851,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Sergipe,parque sergipe,-22.31958961,-49.09681702,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque União,parque uniao,-22.30985069,-49.08444977,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Val de Palmas,parque val de palmas,-22.3194465,-49.1385738,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Viaduto,parque viaduto,-22.34857178,-49.11195755,brasil_aberto_first_street,True
SP,3506003,Bauru,Parque Vista Alegre,parque vista alegre,-22.31080055,-49.06848145,brasil_aberto_first_street,True
SP,3506003,Bauru,Pousada da Esperança I,pousada da esperanca i,-22.27474403,-49.07282639,brasil_aberto_first_street,True
SP,3506003,Bauru,Pousada da Esperança II,pousada da esperanca ii,-22.26814842,-49.07443237,brasil_aberto_first_street,True
SP,3506003,Bauru,Quinta da Bela Olinda,quinta da bela olinda,-22.28284454,-49.05609512,brasil_aberto_first_street,True
SP,3506003,Bauru,Quinta Ranieri,quinta ranieri,-22.3461113,-49.10633469,brasil_aberto_first_street,True
SP,3506003,Bauru,Recanto Aprazível,recanto aprazivel,-22.32843781,-49.16452789,brasil_aberto_first_street,True
SP,3506003,Bauru,Recanto Maricel,recanto maricel,-22.3175869,-49.063925,brasil_aberto_first_street,True
SP,3506003,Bauru,Reserva Belas Nações,reserva belas nacoes,-22.3380496,-49.0377933,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Ana Nery,residencial ana nery,-22.32575989,-49.11555862,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Cidade Alegre 01,residencial cidade alegre 01,,,dne,True
SP,3506003,Bauru,Residencial Cidade Jardim,residencial cidade jardim,-22.37404823,-49.06019974,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial do Bosque,residencial do bosque,-22.3155297,-49.0708221,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Doutor Manoel Lopes,residencial doutor manoel lopes,-22.33694458,-49.09918213,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Estoril Premium,residencial estoril premium,-22.33852959,-49.07128143,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Francisco Lemos de Almeida,residencial francisco lemos de almeida,-22.3069797,-49.0821101,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Green Life,residencial green life,,,dne,True
SP,3506003,Bauru,Residencial Ilha de Capri,residencial ilha de capri,,,dne,True
SP,3506003,Bauru,Residencial Jardim Estoril V,residencial jardim estoril v,-22.34690475,-49.06623459,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Jardim Jussara,residencial jardim jussara,-22.3350811,-49.10313797,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Jardins do Sul,residencial jardins do sul,-22.36014938,-49.08617401,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Lago Sul,residencial lago sul,-22.39193916,-49.07021332,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Nova Bauru,residencial nova bauru,-22.26948357,-49.06496048,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Nova Flórida,residencial nova florida,-22.29414368,-49.06261826,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Odete,residencial odete,-22.3445282,-49.0424155,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Parque Colina Verde,residencial parque colina verde,-22.29041862,-49.07359314,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Parque Granja Cecília A,residencial parque granja cecilia a,-22.36353111,-49.10508728,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Parque Granja Cecília B,residencial parque granja cecilia b,-22.35271263,-49.09674454,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Sauípe,residencial sauipe,-22.3466342,-49.04156039999999,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Spazio Verde Comendador,residencial spazio verde comendador,-22.35127831,-49.08301926,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Tamboré,residencial tambore,-22.38792801,-49.08118439,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Tavano,residencial tavano,-22.3435955,-49.04212189,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Terre Di Toscana,residencial terre di toscana,,,dne,True
SP,3506003,Bauru,Residencial Tivoli,residencial tivoli,-22.36696243,-49.06667709,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Tivoli II,residencial tivoli ii,-22.3525152,-49.0728777,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Vanessa,residencial vanessa,-22.31620026,-49.10107422,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villa Dumont,residencial villa dumont,-22.36322403,-49.08393478,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villa Dumont II,residencial villa dumont ii,-22.36322403,-49.08393478,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villa Lobos,residencial villa lobos,-22.35844994,-49.06796265,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Village Campo Novo,residencial village campo novo,-22.36876869,-49.02566528,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Village Via Verde,residencial village via verde,-23.61664581,-46.87842178,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villaggio,residencial villaggio,-22.3682422,-49.0582645,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villaggio II,residencial villaggio ii,-22.36824226,-49.05826569,brasil_aberto_first_street,True
SP,3506003,Bauru,Residencial Villaggio III,residencial villaggio iii,-22.3682422,-49.0582645,brasil_aberto_first_street,True
SP,3506003,Bauru,Rio Verde,rio verde,-22.3155297,-49.0708221,brasil_aberto_first_street,True
SP,3506003,Bauru,Rural,rural,,,dne,True
SP,3506003,Bauru,Samambaia Parque Residencial,samambaia parque residencial,-22.34744835,-49.05449295,brasil_aberto_first_street,True
SP,3506003,Bauru,Santa Fé,santa fe,-22.30137825,-49.10607529,brasil_aberto_first_street,True
SP,3506003,Bauru,Sítios Reunidos de Santa Maria,sitios reunidos de santa maria,,,dne,True
SP,3506003,Bauru,Sítios Village Paineiras,sitios village paineiras,-22.3215722,-49.1285553,brasil_aberto_first_street,True
SP,3506003,Bauru,Tangarás,tangaras,-22.326513,-49.0011618,brasil_aberto_first_street,True
SP,3506003,Bauru,Tibiriçá,tibirica,-22.23861313,-49.21828461,brasil_aberto_first_street,True
SP,3506003,Bauru,Vale do Igapó,vale do igapo,-22.34293365,-48.95205688,brasil_aberto_first_street,True
SP,3506003,Bauru,Vale do Igapó III,vale do igapo iii,-22.3106071,-49.08739600000001,brasil_aberto_first_street,True
SP,3506003,Bauru,Vargem Limpa I,vargem limpa i,,,dne,True
SP,3506003,Bauru,Vargem Limpa II,vargem limpa ii,,,dne,True
SP,3506003,Bauru,Vila Aeroporto Bauru,vila aeroporto bauru,-22.3155297,-49.0708221,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Aimorés,vila aimores,-22.3108695,-48.9935896,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Altinópolis,vila altinopolis,-22.32789612,-49.06417465,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Alto Paraíso,vila alto paraiso,-22.3359108,-49.10599518,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila América,vila america,-22.33362007,-49.07012939,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Antártica,vila antartica,-22.3175344,-49.0673622,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Aviação,vila aviacao,-22.36617661,-49.05555344,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Aviação B,vila aviacao b,-22.36969185,-49.03565216,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Becheli,vila becheli,-22.3121794,-49.0905538,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Bela,vila bela,-22.32150841,-49.09404755,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Bom Jesus,vila bom jesus,-22.30500031,-49.08248901,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Bonfim,vila bonfim,-22.31535721,-49.04057312,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Brunhari,vila brunhari,-22.32836723,-49.06110764,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Camargo,vila camargo,-22.3123865,-49.07918650000001,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Cardia,vila cardia,-22.31903458,-49.05563354,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Carmem,vila carmem,-22.3236472,-49.041943,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Carmem II,vila carmem ii,-22.32189178,-49.03852081,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Carolina,vila carolina,,,brasil_aberto,True
SP,3506003,Bauru,Vila Carvalho,vila carvalho,-21.21102715,-50.45392609,brasil_aberto_first_street,True
SP,3506003,Bauru,Vila Cidade Universitária,vila cidade universitaria,-22.3380766,-49.0551964,brasil_aberto_first_street,True
