Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3501608,Americana,Parque Industrial Jair Faraone Zanaga 3,parque industrial jair faraone zanaga 3,-22.7380303,-47.3340223,brasil_aberto,True
SP,3501608,Americana,Parque Liberdade,parque liberdade,-22.71703148,-47.35518265,brasil_aberto,True
SP,3501608,Americana,Parque Mangueira,parque mangueira,-22.70402908,-47.27037048,brasil_aberto,True
SP,3501608,Americana,Parque Nova Carioba,parque nova carioba,-22.71688271,-47.31699371,brasil_aberto,True
SP,3501608,Americana,Parque Novo Mundo,parque novo mundo,-22.76753616,-47.34278107,brasil_aberto,True
SP,3501608,Americana,Parque Primavera,parque primavera,-21.81401062,-47.49798584,brasil_aberto,True
SP,3501608,Americana,Parque Residencial Boa Vista,parque residencial boa vista,-22.7426557,-47.3007662,brasil_aberto,True
SP,3501608,Americana,Parque Residencial Jaguari,parque residencial jaguari,-22.71504021,-47.32004929,brasil_aberto,True
SP,3501608,Americana,Parque Residencial Nardini,parque residencial nardini,-22.7565136,-47.35018539,brasil_aberto,True
SP,3501608,Americana,Parque Residencial Tancredi,parque residencial tancredi,-22.7299822,-47.2575746,brasil_aberto,True
SP,3501608,Americana,Parque São Jerônimo,parque sao jeronimo,,,brasil_aberto,True
SP,3501608,Americana,Parque Universitário,parque universitario,-22.7796504,-47.3510139,brasil_aberto,True
SP,3501608,Americana,Parque das Nações,parque das nacoes,-22.72967529,-47.34925461,brasil_aberto,True
SP,3501608,Americana,Portal dos Nobres,portal dos nobres,-22.76668739,-47.26794815,brasil_aberto,True
SP,3501608,Americana,Praia Azul,praia azul,-22.7283505,-47.2491123,brasil_aberto,True
SP,3501608,Americana,Praia dos Namorados,praia dos namorados,-22.70288658,-47.27397919,brasil_aberto,True
SP,3501608,Americana,Recanto,recanto,-22.74318695,-47.32342911,brasil_aberto,True
SP,3501608,Americana,Recanto Jatobá,recanto jatoba,-22.70822716,-47.27423477,brasil_aberto,True
SP,3501608,Americana,Recanto Vista Alegre,recanto vista alegre,-22.70849609,-47.27851105,brasil_aberto,True
SP,3501608,Americana,Remanso Azul,remanso azul,-22.75152016,-47.24914932,brasil_aberto,True
SP,3501608,Americana,Residencial Horto Florestal Jacyra I,residencial horto florestal jacyra i,-22.7591114,-47.35307312,brasil_aberto,True
SP,3501608,Americana,Residencial Jardim Barra do Cisne I,residencial jardim barra do cisne i,-22.73449707,-47.24412918,brasil_aberto,True
SP,3501608,Americana,Residencial Praia dos Namorados,residencial praia dos namorados,-22.703081,-47.2896349,brasil_aberto,True
SP,3501608,Americana,Residencial Santa Paula,residencial santa paula,-22.72516441,-47.26977921,brasil_aberto,True
SP,3501608,Americana,Residencial Vale das Nogueiras,residencial vale das nogueiras,-22.7062645,-47.29465866,brasil_aberto,True
SP,3501608,Americana,Riviera Tamborlim,riviera tamborlim,-22.72056198,-47.28109741,brasil_aberto,True
SP,3501608,Americana,Salto Grande,salto grande,-22.69790077,-47.30669785,brasil_aberto,True
SP,3501608,Americana,Santa Cruz,santa cruz,-22.7380303,-47.3340223,brasil_aberto,True
SP,3501608,Americana,Santa Sofia,santa sofia,,,brasil_aberto,True
SP,3501608,Americana,São Benedito,sao benedito,-22.74331474,-47.23834991,brasil_aberto,True
SP,3501608,Americana,São Domingos,sao domingos,-22.73403931,-47.335392,brasil_aberto,True
SP,3501608,Americana,São Jerônimo,sao jeronimo,-22.69927597,-47.35984421,brasil_aberto,True
SP,3501608,Americana,São José,sao jose,-22.7484417,-47.25252151,brasil_aberto,True
SP,3501608,Americana,São Luiz,sao luiz,-22.7396946,-47.30085373,brasil_aberto,True
SP,3501608,Americana,São Manoel,sao manoel,-22.7259198,-47.3090716,brasil_aberto,True
SP,3501608,Americana,São Sebastião,sao sebastiao,-21.81401062,-47.49798584,brasil_aberto,True
SP,3501608,Americana,São Vito,sao vito,-22.732481,-47.31497574,brasil_aberto,True
SP,3501608,Americana,São Vitor,sao vitor,-22.72812653,-47.30649948,brasil_aberto,True
SP,3501608,Americana,Tapera,tapera,-22.718411,-47.2812723,brasil_aberto,True
SP,3501608,Americana,Vale das Paineiras,vale das paineiras,-22.71274757,-47.28281021,brasil_aberto,True
SP,3501608,Americana,Vale do Rio Branco,vale do rio branco,-22.7330568,-47.3447244,brasil_aberto,True
SP,3501608,Americana,Vila Amorim,vila amorim,-22.74141693,-47.3506813,brasil_aberto,True
SP,3501608,Americana,Vila Bela,vila bela,-22.69800568,-47.29227066,brasil_aberto,True
SP,3501608,Americana,Vila Belvedere,vila belvedere,-22.72755814,-47.29967117,brasil_aberto,True
SP,3501608,Americana,Vila Bertini,vila bertini,-22.7230795,-47.2985249,brasil_aberto,True
SP,3501608,Americana,Vila Biasi,vila biasi,-22.7569692,-47.3278303,brasil_aberto,True
SP,3501608,Americana,Vila Branca,vila branca,-22.7410741,-47.3068416,brasil_aberto,True
SP,3501608,Americana,Vila Camargo,vila camargo,-22.73826027,-47.31809998,brasil_aberto,True
SP,3501608,Americana,Vila Conquista,vila conquista,-22.71411896,-47.28650665,brasil_aberto,True
SP,3501608,Americana,Vila Cordenonsi,vila cordenonsi,-22.73260498,-47.32666016,brasil_aberto,True
SP,3501608,Americana,Vila Dainese,vila dainese,-22.7360802,-47.3519171,brasil_aberto,True
SP,3501608,Americana,Vila Franciscângelis,vila franciscangelis,-22.7281256,-47.3065005,brasil_aberto,True
SP,3501608,Americana,Vila Frezzarim,vila frezzarim,-22.74706078,-47.34794998,brasil_aberto,True
SP,3501608,Americana,Vila Frezzarim 2º Loteamento,vila frezzarim 2º loteamento,-22.7510157,-47.3416355,brasil_aberto,True
SP,3501608,Americana,Vila Galo,vila galo,-22.7533714,-47.3252663,brasil_aberto,True
SP,3501608,Americana,Vila Gobbo,vila gobbo,-22.7431876,-47.3234281,brasil_aberto,True
SP,3501608,Americana,Vila Israel,vila israel,,,brasil_aberto,True
SP,3501608,Americana,Vila Jones,vila jones,-22.74268341,-47.34166718,brasil_aberto,True
SP,3501608,Americana,Vila Lourdes,vila lourdes,-22.7281256,-47.3065005,brasil_aberto,True
SP,3501608,Americana,Vila Louricilda,vila louricilda,-22.74429321,-47.34698868,brasil_aberto,True
SP,3501608,Americana,Vila Margarida,vila margarida,-22.72423172,-47.3099556,brasil_aberto,True
SP,3501608,Americana,Vila Mariana,vila mariana,-22.71766853,-47.30688477,brasil_aberto,True
SP,3501608,Americana,Vila Massucheto,vila massucheto,,,brasil_aberto,True
SP,3501608,Americana,Vila Mathiesen,vila mathiesen,-22.76910019,-47.33066559,brasil_aberto,True
SP,3501608,Americana,Vila Maule,vila maule,-22.7281256,-47.3065005,brasil_aberto,True
SP,3501608,Americana,Vila Medon,vila medon,-22.74806595,-47.33445358,brasil_aberto,True
SP,3501608,Americana,Vila Molon,vila molon,-22.7528173,-47.3599613,brasil_aberto,True
SP,3501608,Americana,Vila Najar,vila najar,-22.7281256,-47.3065005,brasil_aberto,True
SP,3501608,Americana,Vila Nossa Senhora de Fátima,vila nossa senhora de fatima,-22.73667526,-47.31020737,brasil_aberto,True
SP,3501608,Americana,Vila Nura,vila nura,-22.72812653,-47.30649948,brasil_aberto,True
SP,3501608,Americana,Vila Omar,vila omar,-22.74333191,-47.3539505,brasil_aberto,True
SP,3501608,Americana,Vila Pavan,vila pavan,-22.7626915,-47.34101105,brasil_aberto,True
SP,3501608,Americana,Vila Rehder,vila rehder,-22.74467659,-47.33598709,brasil_aberto,True
SP,3501608,Americana,Vila Rio Branco,vila rio branco,,,brasil_aberto,True
SP,3501608,Americana,Vila San Pietro,vila san pietro,-22.7380303,-47.3340223,brasil_aberto,True
SP,3501608,Americana,Vila Sant'Angelo,vila sant'angelo,-22.7431876,-47.3234281,brasil_aberto,True
SP,3501608,Americana,Vila Santa Catarina,vila santa catarina,-22.75040817,-47.32841492,brasil_aberto,True
SP,3501608,Americana,Vila Santa Inês,vila santa ines,-22.74267197,-47.34743118,brasil_aberto,True
SP,3501608,Americana,Vila Santa Maria,vila santa maria,-22.7256468,-47.3396173,brasil_aberto,True
SP,3501608,Americana,Vila Santa Mônica,vila santa monica,-22.7435379,-47.40859222,brasil_aberto,True
SP,3501608,Americana,Vila Santo Antônio,vila santo antonio,-22.4218432,-47.5539405,brasil_aberto,True
SP,3501608,Americana,Vila São Manoel,vila sao manoel,-22.73093033,-47.31555557,brasil_aberto,True
SP,3501608,Americana,Vila São Pedro,vila sao pedro,-22.7495587,-47.3339576,brasil_aberto,True
SP,3501608,Americana,Vila São Vito,vila sao vito,-22.72880173,-47.30677032,brasil_aberto,True
SP,3501608,Americana,Vila Vitória,vila vitoria,-22.77379227,-47.3278389,brasil_aberto,True
SP,3501608,Americana,Vila Zanini,vila zanini,-21.09601212,-48.66243362,brasil_aberto,True
SP,3501608,Americana,Werner Plaas,werner plaas,,,brasil_aberto,True
SP,3501608,Americana,Área Rural de Americana,area rural de americana,-22.7380659,-47.3340404,brasil_aberto,True
SP,3501905,Amparo,Arruda,arruda,-22.69393349,-46.7700119,brasil_aberto,True
SP,3501905,Amparo,Bocaina,bocaina,-22.6892423,-46.7307711,brasil_aberto,True
SP,3501905,Amparo,Bocaina (Três Pontes),bocaina (tres pontes),-22.6918416,-46.7254849,brasil_aberto,True
SP,3501905,Amparo,Castelo,castelo,-20.31396866,-40.29241562,brasil_aberto,True
SP,3501905,Amparo,Centro,centro,-22.7118647,-46.7833426,brasil_aberto,True
SP,3501905,Amparo,Centro (Arcadas),centro (arcadas),-22.72289848,-46.84583282,brasil_aberto,True
SP,3501905,Amparo,Centro (Três Pontes),centro (tres pontes),-22.6974383,-46.72065449999999,brasil_aberto,True
SP,3501905,Amparo,Chácara Abdalla,chacara abdalla,-22.70119286,-46.77280426,brasil_aberto,True
SP,3501905,Amparo,Chácara Ancona (Arcadas),chacara ancona (arcadas),-22.70111275,-46.77442169,brasil_aberto,True
SP,3501905,Amparo,Chácara Bocaina,chacara bocaina,-22.70065117,-46.75436401,brasil_aberto,True
SP,3501905,Amparo,Chácara Brumado,chacara brumado,-22.7080465,-46.7726434,brasil_aberto,True
SP,3501905,Amparo,Chácara Flor da Porcelana (Arcadas),chacara flor da porcelana (arcadas),-22.73296547,-46.85951614,brasil_aberto,True
SP,3501905,Amparo,Chácara São Francisco,chacara sao francisco,-22.71149254,-46.7566452,brasil_aberto,True
SP,3501905,Amparo,Chácara São João,chacara sao joao,-22.70485687,-46.81207657,brasil_aberto,True
SP,3501905,Amparo,Chácara Vitória,chacara vitoria,-22.68226051,-46.78340149,brasil_aberto,True
SP,3501905,Amparo,Chácara das Águas (Três Pontes),chacara das aguas (tres pontes),-22.6911869,-46.72097397,brasil_aberto,True
SP,3501905,Amparo,Conjunto Habitacional Alberto Marques,conjunto habitacional alberto marques,-22.70728493,-46.8147583,brasil_aberto,True
SP,3501905,Amparo,Conjunto Habitacional Doutor Attílio Mazzini (Arcadas),conjunto habitacional doutor attilio mazzini (arcadas),-22.7175887,-46.8407023,brasil_aberto,True
SP,3501905,Amparo,Conjunto Habitacional Vereador Hermínio Gerbi,conjunto habitacional vereador herminio gerbi,-22.70631599,-46.81400299,brasil_aberto,True
SP,3501905,Amparo,Conjunto Habitacional de Interesse Social Vila das Pedras,conjunto habitacional de interesse social vila das pedras,-22.7207257,-46.7820992,brasil_aberto,True
SP,3501905,Amparo,Eucalíptos,eucaliptos,-22.6754891,-46.7755663,brasil_aberto,True
SP,3501905,Amparo,Fazenda São José (Arcadas),fazenda sao jose (arcadas),-22.7080425,-46.7726251,brasil_aberto,True
SP,3501905,Amparo,Fazenda Tamburi,fazenda tamburi,-22.7268711,-46.7661055,brasil_aberto,True
SP,3501905,Amparo,Fazenda do Túnel (Arcadas),fazenda do tunel (arcadas),-22.72266769,-46.86425018,brasil_aberto,True
SP,3501905,Amparo,Figueira,figueira,-22.7080425,-46.7726251,brasil_aberto,True
SP,3501905,Amparo,Jardim Adélia,jardim adelia,-22.7196578,-46.7742651,brasil_aberto,True
SP,3501905,Amparo,Jardim Alberto,jardim alberto,-22.89820099,-47.050354,brasil_aberto,True
SP,3501905,Amparo,Jardim América,jardim america,-23.57152557,-46.66890335,brasil_aberto,True
SP,3501905,Amparo,Jardim Andréia,jardim andreia,-22.7137413,-46.79288483,brasil_aberto,True
SP,3501905,Amparo,Jardim Bandeirantes (Arcadas),jardim bandeirantes (arcadas),-22.71978951,-46.8384285,brasil_aberto,True
SP,3501905,Amparo,Jardim Bela Vista,jardim bela vista,-22.70800781,-46.76865768,brasil_aberto,True
SP,3501905,Amparo,Jardim Bela Vista (Arcadas),jardim bela vista (arcadas),-22.7107268,-46.836669,brasil_aberto,True
SP,3501905,Amparo,Jardim Bianca,jardim bianca,-22.71340752,-46.80492401,brasil_aberto,True
SP,3501905,Amparo,Jardim Brasil,jardim brasil,-22.7038555,-46.7508569,brasil_aberto,True
SP,3501905,Amparo,Jardim Cachoeira,jardim cachoeira,-22.68755341,-46.74700546,brasil_aberto,True
SP,3501905,Amparo,Jardim Camandocaia,jardim camandocaia,-22.71186447,-46.78334427,brasil_aberto,True
SP,3501905,Amparo,Jardim Europa,jardim europa,-22.70593834,-46.80538559,brasil_aberto,True
SP,3501905,Amparo,Jardim Figueira,jardim figueira,-22.71568108,-46.77816772,brasil_aberto,True
SP,3501905,Amparo,Jardim Itália,jardim italia,-22.70497513,-46.77578735,brasil_aberto,True
SP,3501905,Amparo,Jardim Juliana,jardim juliana,-22.71461296,-46.79865265,brasil_aberto,True
SP,3501905,Amparo,Jardim Modelo,jardim modelo,-22.70835686,-46.81793594,brasil_aberto,True
SP,3501905,Amparo,Jardim Moreirinha,jardim moreirinha,-22.71780777,-46.76470566,brasil_aberto,True
SP,3501905,Amparo,Jardim Nova Era,jardim nova era,-22.6860532,-46.77657079999999,brasil_aberto,True
SP,3501905,Amparo,Jardim Novo Amparo,jardim novo amparo,-22.70862961,-46.77663422,brasil_aberto,True
SP,3501905,Amparo,Jardim Primavera,jardim primavera,-22.6900177,-43.25851822,brasil_aberto,True
SP,3501905,Amparo,Jardim Real,jardim real,-22.70457077,-46.74638748,brasil_aberto,True
SP,3501905,Amparo,Jardim Reserva Manacá,jardim reserva manaca,-22.7131824,-46.7734806,brasil_aberto,True
SP,3501905,Amparo,Jardim Santa Cecília,jardim santa cecilia,-22.70393562,-46.75511932,brasil_aberto,True
SP,3501905,Amparo,Jardim Santa Helena,jardim santa helena,-22.68133545,-46.77545166,brasil_aberto,True
SP,3501905,Amparo,Jardim Santa Júlia,jardim santa julia,-22.68971825,-46.73961639,brasil_aberto,True
SP,3501905,Amparo,Jardim Santana,jardim santana,-22.7018792,-46.7540352,brasil_aberto,True
SP,3501905,Amparo,Jardim Santo Antônio,jardim santo antonio,-22.69679642,-46.77799225,brasil_aberto,True
SP,3501905,Amparo,Jardim Seabra,jardim seabra,-22.67955971,-46.74341202,brasil_aberto,True
SP,3501905,Amparo,Jardim Serra das Estâncias,jardim serra das estancias,-22.68906975,-46.72260666,brasil_aberto,True
SP,3501905,Amparo,Jardim Silmara,jardim silmara,-22.71605492,-46.79063797,brasil_aberto,True
SP,3501905,Amparo,Jardim Silvana,jardim silvana,-22.70872307,-46.76332092,brasil_aberto,True
SP,3501905,Amparo,Jardim Silvestre I,jardim silvestre i,-22.7164669,-46.79982376,brasil_aberto,True
SP,3501905,Amparo,Jardim Silvestre II,jardim silvestre ii,-22.71313858,-46.80439377,brasil_aberto,True
SP,3501905,Amparo,Jardim Silvestre IV,jardim silvestre iv,-22.71256828,-46.80173492,brasil_aberto,True
SP,3501905,Amparo,Jardim São Dimas,jardim sao dimas,-22.71028328,-46.81104279,brasil_aberto,True
SP,3501905,Amparo,Jardim São Francisco,jardim sao francisco,-22.70778084,-46.76631165,brasil_aberto,True
SP,3501905,Amparo,Jardim São José,jardim sao jose,-22.70132065,-46.77570343,brasil_aberto,True
SP,3501905,Amparo,Jardim São Lourenço,jardim sao lourenco,-22.71406937,-46.77214813,brasil_aberto,True
SP,3501905,Amparo,Jardim São Roberto,jardim sao roberto,-22.69970703,-46.77534103,brasil_aberto,True
SP,3501905,Amparo,Jardim São Sebastião,jardim sao sebastiao,-22.7121132,-46.7711796,brasil_aberto,True
SP,3501905,Amparo,Jardim São Sebastião (Arcadas),jardim sao sebastiao (arcadas),-22.72443199,-46.85589218,brasil_aberto,True
SP,3501905,Amparo,Jardim Vila Rica,jardim vila rica,-22.70980072,-46.76214981,brasil_aberto,True
SP,3501905,Amparo,Jardim Vista Alegre (Arcadas),jardim vista alegre (arcadas),-22.7211184,-46.8586011,brasil_aberto,True
SP,3501905,Amparo,Jardim das Aves,jardim das aves,-22.72686577,-46.75523376,brasil_aberto,True
SP,3501905,Amparo,Jardim das Orquídeas,jardim das orquideas,-22.70528984,-46.77955246,brasil_aberto,True
SP,3501905,Amparo,Loteamento Alto da Serra,loteamento alto da serra,-22.7080465,-46.7726434,brasil_aberto,True
SP,3501905,Amparo,Loteamento Estância Netinho,loteamento estancia netinho,-22.7317059,-46.7832571,brasil_aberto,True
SP,3501905,Amparo,Loteamento Jardim Guarani,loteamento jardim guarani,-22.7248121,-46.8522954,brasil_aberto,True
SP,3501905,Amparo,Loteamento Marson,loteamento marson,-22.70004845,-46.77271271,brasil_aberto,True
SP,3501905,Amparo,Loteamento Nardini,loteamento nardini,-22.70862961,-46.77663422,brasil_aberto,True
SP,3501905,Amparo,Loteamento Panorama Tropical,loteamento panorama tropical,-22.71640587,-46.80426025,brasil_aberto,True
SP,3501905,Amparo,Loteamento Parque Itapuã,loteamento parque itapua,-22.7085027,-46.8065628,brasil_aberto,True
SP,3501905,Amparo,Loteamento Taquari I,loteamento taquari i,-22.7121714,-46.7748929,brasil_aberto,True
SP,3501905,Amparo,Martírio,martirio,-22.72563362,-46.80709076,brasil_aberto,True
SP,3501905,Amparo,Parque Cecap,parque cecap,-22.7141819,-46.78666687,brasil_aberto,True
SP,3501905,Amparo,Parque Dona Virgínia,parque dona virginia,-22.71517181,-46.76291656,brasil_aberto,True
SP,3501905,Amparo,Parque Flamboyant,parque flamboyant,-22.7298851,-46.77643585,brasil_aberto,True
SP,3501905,Amparo,Parque Modelo,parque modelo,-22.71592522,-46.81422043,brasil_aberto,True
SP,3501905,Amparo,Parque Rodrigues,parque rodrigues,-22.71354103,-46.76810455,brasil_aberto,True
SP,3501905,Amparo,Parque do Sol,parque do sol,-22.6835018,-46.7823171,brasil_aberto,True
SP,3501905,Amparo,Planalto da Serra,planalto da serra,-22.69369888,-46.73458481,brasil_aberto,True
SP,3501905,Amparo,Recanto Haydee,recanto haydee,-22.68350792,-46.74455643,brasil_aberto,True
SP,3501905,Amparo,Recanto das Paineiras,recanto das paineiras,-23.25289154,-46.76108932,brasil_aberto,True
SP,3501905,Amparo,Recanto do Lago,recanto do lago,-22.7224221,-46.8067776,brasil_aberto,True
SP,3501905,Amparo,Residencial Paulistano,residencial paulistano,-22.69837379,-46.77724457,brasil_aberto,True
SP,3501905,Amparo,Residencial Santa Maria Amparo,residencial santa maria amparo,-22.7004456,-46.8096542,brasil_aberto,True
SP,3501905,Amparo,Residencial Villagio Di Fiori,residencial villagio di fiori,-22.6926818,-46.786029,brasil_aberto,True
SP,3501905,Amparo,Retiro Luiz Cenati,retiro luiz cenati,-22.71490669,-46.7675705,brasil_aberto,True
SP,3501905,Amparo,Ribeirão,ribeirao,-19.92640686,-43.9249115,brasil_aberto,True
SP,3501905,Amparo,Silvestre,silvestre,-22.70816612,-46.7795105,brasil_aberto,True
SP,3501905,Amparo,Silvestre III,silvestre iii,-22.7155489,-46.7985109,brasil_aberto,True
SP,3501905,Amparo,São Judas,sao judas,-22.69803429,-46.77145004,brasil_aberto,True
SP,3501905,Amparo,São Roque (Três Pontes),sao roque (tres pontes),-22.6935337,-46.7237318,brasil_aberto,True
SP,3501905,Amparo,Vale Verde,vale verde,-22.7256012,-46.81069565,brasil_aberto,True
SP,3501905,Amparo,Velhobol,velhobol,-22.6936135,-46.7352999,brasil_aberto,True
SP,3501905,Amparo,Vila Nova,vila nova,-22.74139404,-46.75752258,brasil_aberto,True
SP,3501905,Amparo,Área Rural de Amparo,area rural de amparo,-22.71098137,-46.75548172,brasil_aberto,True
