Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5107602,Rondonópolis,Parque Rosa Bororo,parque rosa bororo,-16.450935,-54.62753,mapbox_geocoding,True
MT,5107602,Rondonópolis,Parque Sagrada Família,parque sagrada familia,-16.4844197,-54.6093171,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque São Jorge,parque sao jorge,-16.4854002,-54.5919041,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Ponte de Pedra,ponte de pedra,,,dne,True
MT,5107602,Rondonópolis,Prolongamento Jardim Mato Grosso,prolongamento jardim mato grosso,-16.480106,-54.6147296,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Acácias,residencial acacias,-16.4802009,-54.661877,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Antônio Geraldino,residencial antonio geraldino,,,brasil_aberto,True
MT,5107602,Rondonópolis,Residencial Bela Vista,residencial bela vista,-16.4923197,-54.6276072,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial das Orquídeas,residencial das orquideas,-16.4612733,-54.6086279,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Edelmina Querobin Marchetti,residencial edelmina querobin marchetti,-17.305661,-53.220031,mapbox_geocoding,True
MT,5107602,Rondonópolis,Residencial Jardim das Hortências,residencial jardim das hortencias,-16.4516942,-54.617513,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial João Antônio Fagundes,residencial joao antonio fagundes,-16.4895276,-54.5855972,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial João Antônio Fagundes - 2ª Parte,residencial joao antonio fagundes 2a parte,-16.489563,-54.586092,mapbox_geocoding,True
MT,5107602,Rondonópolis,Residencial Lageadinho,residencial lageadinho,-16.4628134,-54.6287322,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Magnólia Angélica de Araujo,residencial magnolia angelica de araujo,-16.4779981,-54.59188,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Mariela,residencial mariela,-16.4316842,-54.6428053,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Padre Lothar,residencial padre lothar,-16.4319879,-54.6674556,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Paraíso,residencial paraiso,-16.4835628,-54.5863802,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Parque das Laranjeiras,residencial parque das laranjeiras,-16.4367106,-54.5922045,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Santa Clara,residencial santa clara,-16.4453166,-54.6138999,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Santa Marina,residencial santa marina,-16.4746575,-54.6076848,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Sítio Farias,residencial sitio farias,-16.4923111,-54.5923542,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Vila Mineira,residencial vila mineira,-16.4203505,-54.6211826,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Residencial Villa Toscana,residencial villa toscana,-16.4949645,-54.6257398,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Santa Cruz,santa cruz,-16.4547495,-54.6298793,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Setor Residencial Granville I,setor residencial granville i,-16.467575,-54.596007,mapbox_geocoding,True
MT,5107602,Rondonópolis,Setor Residencial Granville II,setor residencial granville ii,-16.4602026,-54.5963113,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Setor Rodoviária,setor rodoviaria,-16.4481836,-54.6655661,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Sítio de Recreio Boa Vista,sitio de recreio boa vista,-16.214492,-54.7785926,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Sítios de Recreio Recanto Maria Flávia,sitios de recreio recanto maria flavia,-16.5063836,-54.6358297,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Três Pontes,tres pontes,,,dne,True
MT,5107602,Rondonópolis,Verde Teto,verde teto,-16.5097255,-54.6225196,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Adriana,vila adriana,-16.4428756,-54.6614187,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Andréa,vila andrea,-16.4617164,-54.6526181,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Andréia,vila andreia,,,brasil_aberto,True
MT,5107602,Rondonópolis,Vila Aurora,vila aurora,-16.487019,-54.6097123,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Aurora I,vila aurora i,-16.4737715,-54.6210044,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Aurora II,vila aurora ii,-16.4687076,-54.6151141,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Aurora III,vila aurora iii,-16.4770471,-54.5973244,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Baixa,vila baixa,-16.473895,-54.6531903,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Birigui,vila birigui,-16.4632063,-54.6460712,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Boa Esperança,vila boa esperanca,-16.4734503,-54.6522052,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Bom Pastor,vila bom pastor,-16.461587,-54.623282,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Bueno,vila bueno,,,dne,True
MT,5107602,Rondonópolis,Vila Canaã,vila canaa,-16.4772862,-54.641888,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Cardoso,vila cardoso,-16.4568826,-54.6170355,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Carvalho,vila carvalho,-16.4464174,-54.6332854,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Castelo,vila castelo,-16.4378882,-54.6355364,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Clarion,vila clarion,-16.4298785,-54.6198864,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila da Amizade,vila da amizade,-16.4784822,-54.6464986,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Dom Oscar Romero,vila dom oscar romero,-16.4298785,-54.6198864,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Dom Pedro,vila dom pedro,-16.4531947,-54.6308603,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Duarte,vila duarte,-16.4549919,-54.6287886,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Dueti Vilalba,vila dueti vilalba,-16.4557202,-54.6121168,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Esperança,vila esperanca,-16.4556425,-54.6257064,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Estrela Dalva,vila estrela dalva,-16.4734653,-54.6577973,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Florisbela,vila florisbela,-16.4393894,-54.6315956,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Goulart,vila goulart,-16.4909361,-54.6455134,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Goulart II,vila goulart ii,-16.4909361,-54.6455134,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Goulart III,vila goulart iii,-16.4786383,-54.6360752,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Ipiranga,vila ipiranga,-16.4456905,-54.6124659,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Iracy,vila iracy,-16.4435017,-54.6164505,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Itamaraty,vila itamaraty,-16.4351349,-54.6271336,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila José Luiz,vila jose luiz,-16.4657123,-54.6396652,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Kamal Jumblat,vila kamal jumblat,-16.4496327,-54.6554004,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Mamed,vila mamed,-16.4802401,-54.6534154,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Maria,vila maria,-16.4660603,-54.636245,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Mariana,vila mariana,-16.4388807,-54.6279837,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Mariley,vila mariley,-16.4716378,-54.6480154,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Marinópolis,vila marinopolis,-16.4669673,-54.6372265,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Nova,vila nova,-16.4380616,-54.6373266,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Olga Maria,vila olga maria,-16.4454166,-54.6206887,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Olinda,vila olinda,-16.4622011,-54.6755202,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Operária,vila operaria,-16.4404529,-54.6201819,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Padre Rodolfo Lunkenbein,vila padre rodolfo lunkenbein,-16.4452218,-54.6243133,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Paulista,vila paulista,-16.4735165,-54.5411951,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Planalto,vila planalto,-16.4571645,-54.6352539,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Poroxo,vila poroxo,-16.4559331,-54.6126428,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Portal das Águas,vila portal das aguas,-16.4962455,-54.6259023,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Rica,vila rica,-16.4323251,-54.6727028,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Rosely,vila rosely,-16.4728082,-54.6562285,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Salmem,vila salmem,-16.4749099,-54.6537577,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Salmem II,vila salmem ii,-16.4716378,-54.6480154,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Santa Catarina,vila santa catarina,-16.4566851,-54.6248894,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Santa Catarina II Parte,vila santa catarina ii parte,-16.4573243,-54.6242335,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Santa Maria,vila santa maria,-16.4678709,-54.6113316,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Santo Antônio,vila santo antonio,-16.4619922,-54.6216481,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila São José,vila sao jose,-16.4551851,-54.6278348,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila São Paulo,vila sao paulo,-16.4247606,-54.6699101,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila São Pedro,vila sao pedro,-16.4559331,-54.6126428,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila São Sebastião I,vila sao sebastiao i,-16.4701275,-54.607654,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila São Sebastião II,vila sao sebastiao ii,-16.4568225,-54.61018079999999,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila União,vila uniao,-16.3537377,-54.6444667,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Valéria,vila valeria,-16.4561638,-54.6214913,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Vila Verde,vila verde,-16.4342428,-54.6296949,brasil_aberto_first_street,True
MT,5107701,Rosário Oeste,Arruda,arruda,,,dne,True
MT,5107701,Rosário Oeste,Bauxi,bauxi,,,dne,True
MT,5107701,Rosário Oeste,Centro,centro,-15.2000779,-56.3652719,brasil_aberto_first_street,True
MT,5107701,Rosário Oeste,Marzagão,marzagao,,,dne,True
MT,5107743,Santa Cruz do Xingu,Centro,centro,-10.1557474,-52.3919778,brasil_aberto_first_street,True
MT,5107750,Salto do Céu,Centro,centro,-15.1282581,-58.12939859999999,brasil_aberto_first_street,True
MT,5107750,Salto do Céu,Cristinópolis,cristinopolis,,,dne,True
MT,5107750,Salto do Céu,Vila Progresso,vila progresso,,,dne,True
MT,5107768,Santa Rita do Trivelato,Centro,centro,-13.815655,-55.273422,mapbox_geocoding,True
MT,5107768,Santa Rita do Trivelato,Pacoval,pacoval,,,dne,True
MT,5107776,Santa Terezinha,Centro,centro,-14.0583348,-52.1580553,brasil_aberto_first_street,True
MT,5107792,Santo Antônio do Leste,Centro,centro,-14.8051194,-53.6107194,brasil_aberto_first_street,True
MT,5107800,Santo Antônio de Leverger,Caite,caite,,,dne,True
MT,5107800,Santo Antônio de Leverger,Engenho Velho,engenho velho,,,dne,True
MT,5107800,Santo Antônio de Leverger,Fronteira,fronteira,-15.8476762,-56.0777999,brasil_aberto_first_street,True
MT,5107800,Santo Antônio de Leverger,Mimoso,mimoso,,,dne,True
MT,5107800,Santo Antônio de Leverger,Palmeiras,palmeiras,,,brasil_aberto,True
MT,5107800,Santo Antônio de Leverger,Porto de Fora,porto de fora,,,brasil_aberto,True
MT,5107800,Santo Antônio de Leverger,Varginha,varginha,,,dne,True
MT,5107859,São Félix do Araguaia,Centro,centro,-11.6184345,-50.666549,brasil_aberto_first_street,True
MT,5107859,São Félix do Araguaia,Espigão do Leste,espigao do leste,,,dne,True
MT,5107859,São Félix do Araguaia,Pontinópolis,pontinopolis,,,dne,True
MT,5107859,São Félix do Araguaia,Posto da Mata,posto da mata,,,brasil_aberto,True
MT,5107875,Sapezal,Água Clara,agua clara,-13.53918,-58.822642,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara I,agua clara i,-13.540067,-58.8259,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara II,agua clara ii,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara III,agua clara iii,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara IV,agua clara iv,-13.544799,-58.820635,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara V,agua clara v,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Água Clara VII,agua clara vii,-13.54559,-58.814667,mapbox_geocoding,True
MT,5107875,Sapezal,Área Rural de Sapezal,area rural de sapezal,-13.54634,-58.816315,mapbox_geocoding,True
MT,5107875,Sapezal,Bosque,bosque,-13.554658,-58.809366,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal I,cidezal i,-13.547709,-58.818442,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal II,cidezal ii,-13.547709,-58.818442,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal III,cidezal iii,,,brasil_aberto,True
MT,5107875,Sapezal,Cidezal IV,cidezal iv,-13.547709,-58.818442,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal V,cidezal v,-13.553415,-58.833716,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal VI,cidezal vi,-13.547709,-58.818442,mapbox_geocoding,True
MT,5107875,Sapezal,Cidezal VII,cidezal vii,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,El Shadai,el shadai,-13.540067,-58.8259,mapbox_geocoding,True
MT,5107875,Sapezal,Hilário Dal'Alba Scariote,hilario dal alba scariote,-13.542744,-58.804464,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Floresta,jardim floresta,-13.559307,-58.810783,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Irene,jardim irene,-13.548929,-58.827798,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Paraná I,jardim parana i,-13.559307,-58.810783,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Paraná II,jardim parana ii,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Paraná III,jardim parana iii,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Primavera,jardim primavera,-13.534654,-58.839508,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Sapezal,jardim sapezal,-13.545979,-58.826313,mapbox_geocoding,True
MT,5107875,Sapezal,Jardim Ypê,jardim ype,-13.547709,-58.818442,mapbox_geocoding,True
MT,5107875,Sapezal,Loteamento Papagaio,loteamento papagaio,-13.534748,-58.841148,mapbox_geocoding,True
MT,5107875,Sapezal,Setor Industrial,setor industrial,-13.545226,-58.798265,mapbox_geocoding,True
MT,5107875,Sapezal,Terra Indígena Enawenê-Nawê,terra indigena enawene nawe,,,dne,True
MT,5107883,Serra Nova Dourada,Centro,centro,-16.4709248,-54.63417459999999,brasil_aberto_first_street,True
MT,5107909,Sinop,Alameda das Cores Residencial,alameda das cores residencial,-11.8296868,-55.5068572,brasil_aberto_first_street,True
MT,5107909,Sinop,Aquarela Brasil Residencial,aquarela brasil residencial,-11.8616788,-55.5160935,brasil_aberto_first_street,True
MT,5107909,Sinop,Aquarela das Artes,aquarela das artes,-11.8317763,-55.5466053,brasil_aberto_first_street,True
MT,5107909,Sinop,Área Rural de Sinop,area rural de sinop,-11.8543783,-55.5102602,brasil_aberto_first_street,True
MT,5107909,Sinop,Bairro de Chácaras Sinop,bairro de chacaras sinop,-17.385704,-54.764702,mapbox_geocoding,True
MT,5107909,Sinop,Belvedere Residencial,belvedere residencial,-11.9109268,-55.5059578,brasil_aberto_first_street,True
MT,5107909,Sinop,Belvedere Residencial II,belvedere residencial ii,-11.861312,-55.4834668,brasil_aberto_first_street,True
MT,5107909,Sinop,Belvedere Residencial III,belvedere residencial iii,-11.8479044,-55.4822267,brasil_aberto_first_street,True
MT,5107909,Sinop,Camping Club,camping club,-11.901299,-55.5020543,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Boa Esperança,chacara de lazer boa esperanca,-11.8543783,-55.5102602,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Boa Vista,chacara de lazer boa vista,-11.8543783,-55.5102602,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Comunidade Vitória,chacara de lazer comunidade vitoria,-11.895329,-55.4718846,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Maria Carolina I,chacara de lazer maria carolina i,-11.8454299,-55.5223706,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Maria Carolina II,chacara de lazer maria carolina ii,-11.8454299,-55.5223706,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer Monaliza,chacara de lazer monaliza,-11.9139957,-55.5041739,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer São Cristóvão,chacara de lazer sao cristovao,-11.8947394,-55.5210208,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácara de Lazer São Cristóvão II,chacara de lazer sao cristovao ii,-11.8920575,-55.5226488,brasil_aberto_first_street,True
MT,5107909,Sinop,Chácaras Santa Brígida,chacaras santa brigida,-11.827541,-55.433704,mapbox_geocoding,True
MT,5107909,Sinop,Comunidade Betel,comunidade betel,-11.8258541,-55.5113374,brasil_aberto_first_street,True
MT,5107909,Sinop,Comunidade Campo Verde,comunidade campo verde,-11.8543783,-55.5102602,brasil_aberto_first_street,True
MT,5107909,Sinop,Condomínio Aquarela da Mata,condominio aquarela da mata,-11.869516,-55.513428,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Aquarela dos Poemas,condominio aquarela dos poemas,-11.829712,-55.506662,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio de Chácaras Nanci,condominio de chacaras nanci,-11.818386,-55.515031,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Maranville,condominio maranville,-11.872718,-55.471263,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Residencial Ecoville,condominio residencial ecoville,-11.841859,-55.478733,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Residencial Platini Urban Park,condominio residencial platini urban park,-15.548301,-55.157622,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Santorini Residence,condominio santorini residence,-11.852988,-55.534631,mapbox_geocoding,True
MT,5107909,Sinop,Condomínio Tuim Residencial,condominio tuim residencial,-11.889061,-55.48025,mapbox_geocoding,True
MT,5107909,Sinop,Distrito Industrial,distrito industrial,-11.8803808,-55.4977213,brasil_aberto_first_street,True
MT,5107909,Sinop,Eunice,eunice,-11.8457146,-55.5292125,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim América,jardim america,-11.9415977,-55.5140212,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Atenas,jardim atenas,-11.9109268,-55.5059578,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Aurora,jardim aurora,-11.87393,-55.5313478,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Barcelona,jardim barcelona,-11.8526711,-55.5333129,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Barcelona II,jardim barcelona ii,-11.8526711,-55.5333129,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Belo Horizonte,jardim belo horizonte,-11.8454299,-55.5223706,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Boa Esperança,jardim boa esperanca,-11.8396507,-55.5193278,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Botânico,jardim botanico,-11.8675226,-55.509116,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Bougainville,jardim bougainville,-11.8839157,-55.5411397,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Califórnia,jardim california,-11.8189486,-55.5147131,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Caribe,jardim caribe,-11.8080858,-55.506324,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Celeste,jardim celeste,-11.8834441,-55.5176344,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Conquista,jardim conquista,-17.385704,-54.764702,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Copacabana,jardim copacabana,-11.883766,-55.4898233,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Costa Rica,jardim costa rica,-11.889061,-55.48025,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Curitiba,jardim curitiba,-11.8859383,-55.514177,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Azaleias,jardim das azaleias,-11.821005,-55.5082651,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Itaúbas,jardim das itaubas,-11.8454299,-55.5223706,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Nações,jardim das nacoes,-11.8442626,-55.521681,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Oliveiras,jardim das oliveiras,-11.8252944,-55.5110294,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Orquídeas,jardim das orquideas,-11.8251517,-55.4976369,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Paineiras,jardim das paineiras,-11.923436,-55.50957,mapbox_geocoding,True
MT,5107909,Sinop,Jardim das Palmeiras,jardim das palmeiras,-11.8431871,-55.5074795,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Rosas,jardim das rosas,-11.8377547,-55.5179162,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim das Violetas,jardim das violetas,-11.8312102,-55.5141406,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim do Ouro,jardim do ouro,-11.855398,-55.50655,mapbox_geocoding,True
MT,5107909,Sinop,Jardim dos Cravos,jardim dos cravos,-11.8188969,-55.50622079999999,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim dos Ipês,jardim dos ipes,-11.8377547,-55.5179162,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim dos Jesuítas,jardim dos jesuitas,-11.856125,-55.501852,mapbox_geocoding,True
MT,5107909,Sinop,Jardim dos Tarumãs,jardim dos tarumas,-11.8239726,-55.5121426,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Dr. Alberto Sytriski,jardim dr alberto sytriski,-11.856125,-55.501852,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Dubai,jardim dubai,-11.8737319,-55.4673287,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Europa,jardim europa,-11.845647,-55.5228058,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Gramado,jardim gramado,-11.8234404,-55.4930044,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Ibirapuera,jardim ibirapuera,-11.8885301,-55.5102256,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Imperial,jardim imperial,-11.8411345,-55.5198629,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Iporã,jardim ipora,-11.860514,-55.4852164,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Itália,jardim italia,-11.8511929,-55.5282898,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Itália II,jardim italia ii,-11.8511929,-55.5282898,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Itália III,jardim italia iii,-11.8530368,-55.5053583,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Jacarandás,jardim jacarandas,-11.8795933,-55.5079032,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Leblon,jardim leblon,-11.843752,-55.480849,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Liberdade,jardim liberdade,-11.911162,-55.479988,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Londrina,jardim londrina,-11.888232,-55.528725,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Maria Carolina,jardim maria carolina,-11.8195993,-55.5075911,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Maria Vindilina I,jardim maria vindilina i,-11.8377547,-55.5179162,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Maria Vindilina II,jardim maria vindilina ii,-11.8189486,-55.5147131,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Maria Vindilina III,jardim maria vindilina iii,-11.8189486,-55.5147131,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Maringá,jardim maringa,-11.8640352,-55.5250799,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Milão I,jardim milao i,-11.8963089,-55.5333808,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Milão II,jardim milao ii,-11.8963089,-55.5333808,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Monte Carlo,jardim monte carlo,-11.8905528,-55.5138035,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Morumbi,jardim morumbi,-11.895562,-55.5282142,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Novo Estado,jardim novo estado,-11.8323966,-55.5151068,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Novo Horizonte,jardim novo horizonte,-11.8543783,-55.5102602,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Oriente,jardim oriente,-11.855398,-55.50655,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Paraíso,jardim paraiso,-11.8706314,-55.5249562,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Paulista,jardim paulista,-11.8849454,-55.518052,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Pequena Londres,jardim pequena londres,-11.8905727,-55.5138386,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Planalto,jardim planalto,-11.8968165,-55.5018965,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Portinari,jardim portinari,-11.8526711,-55.5333129,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Porto Rico,jardim porto rico,-11.889061,-55.48025,mapbox_geocoding,True
MT,5107909,Sinop,Jardim Primavera,jardim primavera,-11.8467875,-55.506709,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Rio Preto,jardim rio preto,-14.6295637,-57.4888925,brasil_aberto_first_street,True
MT,5107909,Sinop,Jardim Roma,jardim roma,-11.8996358,-55.5026228,brasil_aberto_first_street,True
